-1.897976508421793596e+03,-4.013955221111478295e+03
-1.877415965057429730e+03,-1.653221901587067805e+03
-1.926561971102617690e+03,1.564223657763730444e+03
-2.035963078513940900e+03,3.921702358921877476e+03
-1.929111306215728973e+03,-4.004151148862081754e+03
-1.907424757959777253e+03,-1.649607460430703441e+03
-1.956498258050853792e+03,1.559312524669407139e+03
-2.066899161515538253e+03,3.910535518826545740e+03
-1.960034829622413326e+03,-3.994177269926160079e+03
-1.937269965774026787e+03,-1.645923351503865888e+03
-1.986269794938736140e+03,1.554344149440539240e+03
-2.097638999531285208e+03,3.899251436000664398e+03
-1.990907473131429242e+03,-3.984025621474258060e+03
-1.966915306193222705e+03,-1.642174573548224998e+03
-2.015840471957964837e+03,1.549324878293855591e+03
-2.128306667675313747e+03,3.887758951996408086e+03
-2.021582755843902078e+03,-3.973744522047430564e+03
-1.996532835930418514e+03,-1.638338548522345945e+03
-2.045381927711219987e+03,1.544225249665406864e+03
-2.158755862027555395e+03,3.876113095292326761e+03
-2.052104806328011364e+03,-3.963252569896883870e+03
-2.025981295124449616e+03,-1.634433805898162291e+03
-2.074753148236149627e+03,1.539069033941295402e+03
-2.189085203563195591e+03,3.864344076835688156e+03
-2.082569227224845235e+03,-3.952582085639184697e+03
-2.055327625398342661e+03,-1.630450654669613868e+03
-2.104021004705854921e+03,1.533844802267351042e+03
-2.219334869464130861e+03,3.852367045534912904e+03
-2.112831650280026679e+03,-3.941784391275982216e+03
-2.084432912395026051e+03,-1.626408432450502460e+03
-2.133090705630899265e+03,1.528578876276572146e+03
-2.249360646911983622e+03,3.840239585953603182e+03
-2.142934131210546184e+03,-3.930777252175129433e+03
-2.113500718156150924e+03,-1.622278902869495141e+03
-2.162077643443207762e+03,1.523231121608252579e+03
-2.279321528955813392e+03,3.827942344922908887e+03
-2.172972472204231053e+03,-3.919591969475488440e+03
-2.142392121388502346e+03,-1.618081282314381724e+03
-2.190843411503568404e+03,1.517827163086378505e+03
-2.309075245050792091e+03,3.815533834048824701e+03
-2.202829571194563869e+03,-3.908248889787830194e+03
-2.171072182578676802e+03,-1.613820602315606948e+03
-2.219484147075720102e+03,1.512377848277432577e+03
-2.338659914587110961e+03,3.802929698652537809e+03
-2.232573738943628996e+03,-3.896721960002755623e+03
-2.199707415221018891e+03,-1.609472172376275466e+03
-2.248034920413402688e+03,1.506847194014507068e+03
-2.368173106714016740e+03,3.790156295418515583e+03
-2.262108622977169489e+03,-3.885071750077545857e+03
-2.228161199073304033e+03,-1.605056207039540823e+03
-2.276359584552451452e+03,1.501262047407538148e+03
-2.397475034397046784e+03,3.777274529899955269e+03
-2.291472289881976394e+03,-3.873214619702896471e+03
-2.256498232839674984e+03,-1.600562597500713082e+03
-2.304554439120436655e+03,1.495631501708086489e+03
-2.426668385680916799e+03,3.764203688172158763e+03
-2.320761135325911255e+03,-3.861179273045027912e+03
-2.284584494585048560e+03,-1.596012652123777571e+03
-2.332652221115923567e+03,1.489920570951110449e+03
-2.455649305721343808e+03,3.750955550145229154e+03
-2.349836117572457624e+03,-3.849022808676299064e+03
-2.312616077243474592e+03,-1.591374125919890957e+03
-2.360518548048004959e+03,1.484156418857246990e+03
-2.484526874281313667e+03,3.737572656676426959e+03
-2.378733351100570871e+03,-3.836661176548513140e+03
-2.340459277925230708e+03,-1.586668972326486937e+03
-2.388304369114524434e+03,1.478326692564848599e+03
-2.513198902455107145e+03,3.724068157248271746e+03
-2.407549400279849579e+03,-3.824121482373813706e+03
-2.368177628788428592e+03,-1.581886381101536699e+03
-2.415877864370824227e+03,1.472459134271848598e+03
-2.541697686430215526e+03,3.710355737940909876e+03
-2.436170444389805652e+03,-3.811429671192381193e+03
-2.395639897548699082e+03,-1.577049598012142951e+03
-2.443269412701941292e+03,1.466518234415672168e+03
-2.570087755442381422e+03,3.696509733996743307e+03
-2.464661571836619714e+03,-3.798556108967633008e+03
-2.423038004447708772e+03,-1.572123790384412814e+03
-2.470573907483651510e+03,1.460512328485880516e+03
-2.598299939978053771e+03,3.682492211585603854e+03
-2.492954183338925759e+03,-3.785531621363039449e+03
-2.450241045134208889e+03,-1.567132522731468043e+03
-2.497662154775412091e+03,1.454469624436747836e+03
-2.626355170535638990e+03,3.668340274095675795e+03
-2.521014260578037465e+03,-3.772373016141065818e+03
-2.477216247811405992e+03,-1.562081853082309635e+03
-2.524636758982904666e+03,1.448347902734233912e+03
-2.654153146234993073e+03,3.654069956312369868e+03
-2.549004529183526301e+03,-3.759002341916642308e+03
-2.504119979282877011e+03,-1.556942138503469550e+03
-2.551369031693130182e+03,1.442176196594560452e+03
-2.681855082240218053e+03,3.639597142968871594e+03
-2.576791281090820576e+03,-3.745482946057975369e+03
-2.530823806152835004e+03,-1.551737738068856288e+03
-2.577955694780232079e+03,1.435961489905197368e+03
-2.709394866340448516e+03,3.624991596067686714e+03
-2.604437954822998563e+03,-3.731783398398807549e+03
-2.557388654660078828e+03,-1.546456117485877712e+03
-2.604421667405828430e+03,1.429668269025382187e+03
-2.736746976046350483e+03,3.610218236659979539e+03
-2.631813879017535783e+03,-3.717969384702145362e+03
-2.583731544695073353e+03,-1.541123915873921078e+03
-2.630640896388452802e+03,1.423326721571472717e+03
-2.763848383032021957e+03,3.595348834424264169e+03
-2.659110381056576898e+03,-3.703943561558979127e+03
-2.609950958461404753e+03,-1.535701191097009541e+03
-2.656758846654901390e+03,1.416920900534498969e+03
-2.790856657613650441e+03,3.580295797372797097e+03
-2.686196815279939528e+03,-3.689771724219926909e+03
-2.635921657999556828e+03,-1.530213369491959156e+03
-2.682651628391172380e+03,1.410481560907170433e+03
-2.817671334819996446e+03,3.565077344767652903e+03
-2.713041075455065766e+03,-3.675472531551559314e+03
-2.661739878856803898e+03,-1.524671318946734800e+03
-2.708342040566725700e+03,1.403972376311988910e+03
-2.844231576394907734e+03,3.549765632901414392e+03
-2.739798640240791883e+03,-3.660961349750868521e+03
-2.687427727592348674e+03,-1.519038754626052878e+03
-2.733925023158019485e+03,1.397399541455040890e+03
-2.870691977757285713e+03,3.534270933397432145e+03
-2.766341921923700284e+03,-3.646306896034535384e+03
-2.712862882176367293e+03,-1.513342778721255172e+03
-2.759279541902506026e+03,1.390794186349743313e+03
-2.896953426872120872e+03,3.518613050297770769e+03
-2.792731113652735075e+03,-3.631474652544301534e+03
-2.738141128701578509e+03,-1.507592101660058006e+03
-2.784489024889099255e+03,1.384119351607695307e+03
-2.923039732825578540e+03,3.502827276619190343e+03
-2.818841835043678202e+03,-3.616536079230669202e+03
-2.763282065257681097e+03,-1.501751523546001408e+03
-2.809458337386163748e+03,1.377384208100461819e+03
-2.948897552352994353e+03,3.486933589834234226e+03
-2.844856194825134025e+03,-3.601385670581482827e+03
-2.788165992185658524e+03,-1.495848559057202237e+03
-2.834295951938543112e+03,1.370600658673979524e+03
-2.974546638383698337e+03,3.470844390058346562e+03
-2.870650051512516256e+03,-3.586094623699271324e+03
-2.812888716564375954e+03,-1.489891368089127127e+03
-2.858908540485262620e+03,1.363779340691457492e+03
-3.000059226905449577e+03,3.454627574226848083e+03
-2.896282360816717755e+03,-3.570627950950858121e+03
-2.837467719608036532e+03,-1.483844310159510314e+03
-2.883313025261794792e+03,1.356883782252765513e+03
-3.025339545224775520e+03,3.438305958433221804e+03
-2.921631980771925100e+03,-3.555059735067598012e+03
-2.861785821764262437e+03,-1.477736087569811616e+03
-2.907580837683322898e+03,1.349940571123170457e+03
-3.050404856598730476e+03,3.421791107258526608e+03
-2.946875920350168599e+03,-3.539279859631054023e+03
-2.885981515131762080e+03,-1.471552954897091468e+03
-2.931641755209606799e+03,1.342937507999905392e+03
-3.075328687162937513e+03,3.405149736841736285e+03
-2.971893533564610152e+03,-3.523362699074408738e+03
-2.909940394790801747e+03,-1.465323548680438989e+03
-2.955520977328379104e+03,1.335889078864477824e+03
-3.100038850329862271e+03,3.388351441575180615e+03
-2.996655178143010744e+03,-3.507328771084778964e+03
-2.933746730024028238e+03,-1.459004577916394283e+03
-2.979127903407343638e+03,1.328806338083497167e+03
-3.124561519362956915e+03,3.371430495709325442e+03
-3.021304197885273879e+03,-3.491083672568629027e+03
-2.957287147240544982e+03,-1.452626231109453556e+03
-3.002599229738885242e+03,1.321647670912290323e+03
-3.148867227609495785e+03,3.354354373499250869e+03
-3.045722646760509633e+03,-3.474703732480907092e+03
-2.980656445357586108e+03,-1.446195165618713645e+03
-3.025884234217067387e+03,1.314444142842367000e+03
-3.172904769103370654e+03,3.337199417004675979e+03
-3.069966370864472992e+03,-3.458151128560446523e+03
-3.003866613737552143e+03,-1.439674785349390959e+03
-3.048953989080725478e+03,1.307183089983741411e+03
-3.196814114205308215e+03,3.319865007358955154e+03
-3.093962959975040576e+03,-3.441502412557452772e+03
-3.026807238677893565e+03,-1.433096323134920112e+03
-3.071761288706629330e+03,1.299896248281360840e+03
-3.220501468360698709e+03,3.302378068720944611e+03
-3.117795806316531525e+03,-3.424645555538858389e+03
-3.049612223803093457e+03,-1.426442945692752119e+03
-3.094438626896542246e+03,1.292540806261795979e+03
-3.243918148717994427e+03,3.284815957663682184e+03
-3.141351247775044612e+03,-3.407660670823360306e+03
-3.072173223899960249e+03,-1.419746174473833207e+03
-3.116895347912218313e+03,1.285128962500200487e+03
-3.267200262089118041e+03,3.267075331293041927e+03
-3.164725916713882270e+03,-3.390559455133694428e+03
-3.094500244141296207e+03,-1.412969860388884172e+03
-3.139086849108365641e+03,1.277692594981742332e+03
-3.290255104481286253e+03,3.249184434746216084e+03
-3.187930420651024633e+03,-3.373251391724386849e+03
-3.116685984697513959e+03,-1.406118849095703808e+03
-3.161142220813256245e+03,1.270188165965158987e+03
-3.313036717064900131e+03,3.231221743012564275e+03
-3.210854430971038255e+03,-3.355819221415110860e+03
-3.138625576698128953e+03,-1.399225717704991212e+03
-3.182972577765521692e+03,1.262628484926077590e+03
-3.335683527534069981e+03,3.213063180015302805e+03
-3.233593888851308748e+03,-3.338272092689516739e+03
-3.160385940513040623e+03,-1.392251780952941090e+03
-3.204605873794050240e+03,1.255026461191120234e+03
-3.358086889089060605e+03,3.194794537484808188e+03
-3.256156781047080585e+03,-3.320519728625910830e+03
-3.181879651677564652e+03,-1.385207814500581435e+03
-3.225995847055387003e+03,1.247392746318261970e+03
-3.380297982752821099e+03,3.176373494262729764e+03
-3.278435565518424937e+03,-3.302646207137072452e+03
-3.203213898993566545e+03,-1.378104585081153800e+03
-3.247146372838046773e+03,1.239691153902463157e+03
-3.402211913241568709e+03,3.157887836822887493e+03
-3.300526187916687832e+03,-3.284659495686168157e+03
-3.224303808239041246e+03,-1.370953223190239214e+03
-3.268135693087740947e+03,1.231945366754126553e+03
-3.423981932271281948e+03,3.139207596095683584e+03
-3.322434101204067247e+03,-3.266468765627069388e+03
-3.245152586232900376e+03,-1.363716984670341844e+03
-3.288878925626429009e+03,1.224169275428718038e+03
-3.445503811771660821e+03,3.120421087095598978e+03
-3.344055033595065652e+03,-3.248160787316031019e+03
-3.265837889019231625e+03,-1.356422071595568468e+03
-3.309377528782875288e+03,1.216326643938659117e+03
-3.466826562835151435e+03,3.101484919124928638e+03
-3.365518575648806745e+03,-3.229681536319470524e+03
-3.286288501875358179e+03,-1.349056751595554942e+03
-3.329710439442700590e+03,1.208440277061454253e+03
-3.487849600369891505e+03,3.082489128620487008e+03
-3.386723626586994669e+03,-3.211118870569025603e+03
-3.306533548052026163e+03,-1.341635135051205452e+03
-3.349805872674775401e+03,1.200501785788523193e+03
-3.508695651522014941e+03,3.063323131714173542e+03
-3.407737911228611665e+03,-3.192354285009624164e+03
-3.326490698427216557e+03,-1.334169763278267737e+03
-3.369693749811836824e+03,1.192523329344048989e+03
-3.529337588552206398e+03,3.044009200000073633e+03
-3.428461377778939095e+03,-3.173477266475299075e+03
-3.346275398014174243e+03,-1.326616558728265773e+03
-3.389341548643868919e+03,1.184493560410915961e+03
-3.549678106253131773e+03,3.024639627782268690e+03
-3.448988014479967205e+03,-3.154491037924602551e+03
-3.365850728614196214e+03,-1.319007697726181732e+03
-3.408714606791655569e+03,1.176445444514085011e+03
-3.569835933996026142e+03,3.005101484748497114e+03
-3.469317780873345328e+03,-3.135304304358410263e+03
-3.385184278851301769e+03,-1.311330195699766136e+03
-3.427925711241421595e+03,1.168331944479009053e+03
-3.589784811160553545e+03,2.985417596283693456e+03
-3.489354165994527648e+03,-3.116008858553922892e+03
-3.404242861710010857e+03,-1.303617359764008825e+03
-3.446892412599585896e+03,1.160168337839974583e+03
-3.609430727945407398e+03,2.965681787740111758e+03
-3.509221026051644913e+03,-3.096544768610985102e+03
-3.423137031489215587e+03,-1.295823520546759710e+03
-3.465583062330280427e+03,1.151988211291343077e+03
-3.628911513542224384e+03,2.945755662492000738e+03
-3.528824269929488310e+03,-3.077004424897216722e+03
-3.441784990151013972e+03,-1.287962484039141827e+03
-3.484105572413866412e+03,1.143742813201934496e+03
-3.648133280459847811e+03,2.925733215850885244e+03
-3.548161722083919813e+03,-3.057297699996686788e+03
-3.460156151081647295e+03,-1.280067390425027952e+03
-3.502379584266827806e+03,1.135448524271209408e+03
-3.667139555063376065e+03,2.905567671347165287e+03
-3.567324481095326064e+03,-3.037423545938494044e+03
-3.478357270522518775e+03,-1.272091661754475354e+03
-3.520375996627692530e+03,1.127139126892691593e+03
-3.685841150652881424e+03,2.885355434216658068e+03
-3.586222169453913011e+03,-3.017476367466980719e+03
-3.496308507445996383e+03,-1.264049771774281226e+03
-3.538201275429795714e+03,1.118757605715554973e+03
-3.704347548660262419e+03,2.864978885206166979e+03
-3.604906825067264435e+03,-2.997352074737069870e+03
-3.514041318305369259e+03,-1.255954187598980297e+03
-3.555769991888721052e+03,1.110344218900524993e+03
-3.722634479097484927e+03,2.844461779923269205e+03
-3.623297689197198906e+03,-2.977089166950500839e+03
-3.531515747338328310e+03,-1.247817059650934198e+03
-3.573121978135466179e+03,1.101878756613804853e+03
-3.740657576558008714e+03,2.823853506934805864e+03
-3.641501855057967987e+03,-2.956699158036401059e+03
-3.548722235083128453e+03,-1.239600834667767458e+03
-3.590175682046578459e+03,1.093402027366782704e+03
-3.758457715699949404e+03,2.803105893590063715e+03
-3.659441283144571116e+03,-2.936221090853512578e+03
-3.565744061236278412e+03,-1.231328494558262037e+03
-3.607050217810486174e+03,1.084854352705657902e+03
-3.775951475185337131e+03,2.782318010404288088e+03
-3.677107187162748687e+03,-2.915564542629558673e+03
-3.582505696485122826e+03,-1.223015546070928849e+03
-3.623664667913480116e+03,1.076276241853353213e+03
-3.793241176364559124e+03,2.761368727580945233e+03
-3.694582747687001302e+03,-2.894782352251264001e+03
-3.598994666506207977e+03,-1.214624967551396821e+03
-3.640056375132261110e+03,1.067647582384419593e+03
-3.810304089940573704e+03,2.740282688912735011e+03
-3.711795968133741098e+03,-2.873856886590078375e+03
-3.615295079865250955e+03,-1.206178727603440848e+03
-3.656149143097947672e+03,1.059009780698561144e+03
-3.827098610963785632e+03,2.719110336187587109e+03
-3.728779374173474025e+03,-2.852817338855852995e+03
-3.631335561439526828e+03,-1.197669217900417152e+03
-3.672036159548888918e+03,1.050312201201706330e+03
-3.843605319888637950e+03,2.697878020914994067e+03
-3.745458298447584184e+03,-2.831706226134025655e+03
-3.647149397128468081e+03,-1.189108639062208113e+03
-3.687696738247120720e+03,1.041565261095136520e+03
-3.859920352802283105e+03,2.676461590520943446e+03
-3.761929041585050527e+03,-2.810399496287836882e+03
-3.662700964743792156e+03,-1.180485534931404572e+03
-3.703057492873669617e+03,1.032810785388730665e+03
-3.875964942608403362e+03,2.654962149141348618e+03
-3.778166754374690299e+03,-2.788980926781570815e+03
-3.677970409153753280e+03,-1.171834892557851163e+03
-3.718207407995681478e+03,1.023997161560721452e+03
-3.891720182941931398e+03,2.633406217783299780e+03
-3.794136563722394840e+03,-2.767424187646453902e+03
-3.693046656019838792e+03,-1.163105718406458664e+03
-3.733127024594901741e+03,1.015135254965022682e+03
-3.907277685701840255e+03,2.611667619541209206e+03
-3.809817702638322771e+03,-2.745814781808951011e+03
-3.707857424883812655e+03,-1.154315424220110572e+03
-3.747746353754662778e+03,1.006267266550043814e+03
-3.922562560187778672e+03,2.589849172720746083e+03
-3.825301086478428260e+03,-2.724025677336883291e+03
-3.722385821229798239e+03,-1.145499068098865337e+03
-3.762167400547021771e+03,9.973305926878438186e+02
-3.937609869628491651e+03,2.567900417880715395e+03
-3.840512725343778129e+03,-2.702101463658265402e+03
-3.736715804638037298e+03,-1.136604680880384421e+03
-3.776320544003320720e+03,9.883675687102738721e+02
-3.952382911007345228e+03,2.545873954324101760e+03
-3.855434808261259150e+03,-2.680127926265775386e+03
-3.750776702106135872e+03,-1.127650386535058260e+03
-3.790237746591559244e+03,9.793574220512914508e+02
-3.966915329767668936e+03,2.523718623505758387e+03
-3.870154087225099829e+03,-2.657976252027125156e+03
-3.764554619439358248e+03,-1.118671497890472210e+03
-3.803854535194542677e+03,9.703434865714164062e+02
-3.981139199932720658e+03,2.501539818819584070e+03
-3.884598923845431727e+03,-2.635692646927692749e+03
-3.778128338335562148e+03,-1.109607270383022296e+03
-3.817249921960522443e+03,9.612725870344413579e+02
-3.995137869388606759e+03,2.479208317396261464e+03
-3.898804033039568367e+03,-2.613303953011268732e+03
-3.791432549147689315e+03,-1.100500497858595509e+03
-3.830406199966176700e+03,9.521556473894378314e+02
-4.008892602808066840e+03,2.456750532347295575e+03
-3.912735054446802678e+03,-2.590844147079191771e+03
-3.804497227624557127e+03,-1.091330125507398179e+03
-3.843291210402789602e+03,9.430146627170493048e+02
-4.022370026975597284e+03,2.434220274144532596e+03
-3.926370244544228171e+03,-2.568223537637340542e+03
-3.817261541942285476e+03,-1.082139835979669442e+03
-3.855934547070863118e+03,9.338285018309825318e+02
-4.035554468383809763e+03,2.411645257590032998e+03
-3.939797300424181230e+03,-2.545486479386704559e+03
-3.829814419698668644e+03,-1.072864896397759139e+03
-3.868277439240197054e+03,9.246407852641956424e+02
-4.048522979530811426e+03,2.388893810269496498e+03
-3.952949590048546270e+03,-2.522681867072395107e+03
-3.842095621118074632e+03,-1.063549351886890008e+03
-3.880391653192401009e+03,9.153978239101542158e+02
-4.061212372511160538e+03,2.366072910443147975e+03
-3.965802281309900991e+03,-2.499720017396317417e+03
-3.854132700221563027e+03,-1.054171660307920320e+03
-3.892260509677639220e+03,9.061102758413148877e+02
-4.073651938506237911e+03,2.343130169202531306e+03
-3.978443797133829776e+03,-2.476643521557465192e+03
-3.865869725498356274e+03,-1.044776247052335748e+03
-3.903855876496061228e+03,8.968011767585435337e+02
-4.085816017883506447e+03,2.320158673204183287e+03
-3.990803025219892334e+03,-2.453443506317802530e+03
-3.877375036711673147e+03,-1.035308206437888657e+03
-3.915164573738461968e+03,8.874816604502568680e+02
-4.097677024204171175e+03,2.297071625305485668e+03
-4.002916197881639619e+03,-2.430145227740674272e+03
-3.888633021379322145e+03,-1.025778946828332892e+03
-3.926251885799136744e+03,8.780969572746786298e+02
-4.109317860427446249e+03,2.273849608355316377e+03
-4.014745670042795155e+03,-2.406725872467630779e+03
-3.899591203741809295e+03,-1.016233970747784610e+03
-3.937064124545023333e+03,8.686915732571055742e+02
-4.120683070908990885e+03,2.250602256355244208e+03
-4.026284593547752593e+03,-2.383273485561520374e+03
-3.910313732563094618e+03,-1.006617428390357531e+03
-3.947589026381201620e+03,8.592771554818381219e+02
-4.131790613440573907e+03,2.227218061286077955e+03
-4.037600263223634556e+03,-2.359650522215150886e+03
-3.920785710654968625e+03,-9.969405686000143305e+02
-3.957887465585469272e+03,8.497985251369916568e+02
-4.142577480216253207e+03,2.203750240384856625e+03
-4.048629745728392663e+03,-2.335909813719674275e+03
-3.930958422245134898e+03,-9.872497198596272483e+02
-3.967909575560698613e+03,8.403005129259508976e+02
-4.153145928824957991e+03,2.180188681085941425e+03
-4.059369650691874085e+03,-2.312140015350753856e+03
-3.940903247971641122e+03,-9.774767499733510476e+02
-3.977678428198370511e+03,8.307611538142720065e+02
-4.163435120530009954e+03,2.156586723378300576e+03
-4.069881395443151632e+03,-2.288201490169493354e+03
-3.950571638486843312e+03,-9.676676243321679749e+02
-3.987169952997981909e+03,8.212033996854327143e+02
-4.173411672992461718e+03,2.132858493157950306e+03
-4.080104470330094955e+03,-2.264148547102217435e+03
-3.959985154002690251e+03,-9.577998195689463046e+02
-3.996405705425059296e+03,8.116049172374436012e+02
-4.183166603914402913e+03,2.109038350038111275e+03
-4.090038442416961061e+03,-2.240070319031326562e+03
-3.969100870758347355e+03,-9.479203015311278477e+02
-4.005343644079157002e+03,8.020116591662485916e+02
-4.192629131403015890e+03,2.085123464442640397e+03
-4.099736470816142173e+03,-2.215805950301166831e+03
-3.977972002130655710e+03,-9.379714086332407987e+02
-4.014035145558027125e+03,7.923671208535886308e+02
-4.201838131374412114e+03,2.061135736828014160e+03
-4.109152072421738012e+03,-2.191470117925998238e+03
-3.986586035736662780e+03,-9.279650862659598261e+02
-4.022468672137079011e+03,7.826830812744608465e+02
-4.210753513262173328e+03,2.037055579576480341e+03
-4.118306217080425085e+03,-2.167006642963415743e+03
-3.994921973075311598e+03,-9.179251617684068378e+02
-4.030623478583535416e+03,7.729826641125000606e+02
-4.219379071485923305e+03,2.012970428951968870e+03
-4.127156852203204835e+03,-2.142531719610403798e+03
-4.002998976157943162e+03,-9.078283676347190294e+02
-4.038491339535158204e+03,7.632781971782173969e+02
-4.227765223735034851e+03,1.988739196368561352e+03
-4.135765370830801658e+03,-2.117873397855675194e+03
-4.010779693682517063e+03,-8.977227513210291363e+02
-4.046116666037201867e+03,7.535122613931548585e+02
-4.235856214077311961e+03,1.964419167504469215e+03
-4.144090389224298633e+03,-2.093148273606924249e+03
-4.018309622419125390e+03,-8.875494534177996684e+02
-4.053462938320280955e+03,7.437314556974732795e+02
-4.243657859367482160e+03,1.940097457443165695e+03
-4.152150335031476061e+03,-2.068299176180838003e+03
-4.025577933542460869e+03,-8.773205323337258505e+02
-4.060546517061366558e+03,7.339128649313505548e+02
-4.251211247817992444e+03,1.915612880654704213e+03
-4.159908728650506418e+03,-2.043444377004414946e+03
-4.032567181048783823e+03,-8.670605465289683025e+02
-4.067350494705406163e+03,7.240801375920433429e+02
-4.258478246670629233e+03,1.891081016491557421e+03
-4.167410564577535297e+03,-2.018438693868519522e+03
-4.039270284584356432e+03,-8.567820867627723374e+02
-4.073867867118037793e+03,7.142456132482182056e+02
-4.265451621714839348e+03,1.866531993705076047e+03
-4.174645250934160686e+03,-1.993311844724828006e+03
-4.045725565034636475e+03,-8.464251456064071135e+02
-4.080135777056423194e+03,7.043512647543333287e+02
-4.272172194522744576e+03,1.841822317197730854e+03
-4.181579573624931072e+03,-1.968183513909847761e+03
-4.051901398006448289e+03,-8.360384860653639407e+02
-4.086123623237007450e+03,6.944441470245592427e+02
-4.278606514370442710e+03,1.817068665384882934e+03
-4.188253860267704113e+03,-1.942906846038355525e+03
-4.057791308769266379e+03,-8.256350645278096181e+02
-4.091865324078947197e+03,6.845240873492853098e+02
-4.284769438519812866e+03,1.792213963322948530e+03
-4.194658844319686978e+03,-1.917512064767196307e+03
-4.063429527421235434e+03,-8.151538952111790195e+02
-4.097273888820574939e+03,6.745702703908814328e+02
-4.290631718730411194e+03,1.767376223612768626e+03
-4.200765087148019120e+03,-1.892119958907347609e+03
-4.068788079981121427e+03,-8.046447542863477338e+02
-4.102441752202153111e+03,6.645922052891855856e+02
-4.296235847469782129e+03,1.742380935255109989e+03
-4.206615350125022815e+03,-1.866552186436182183e+03
-4.073879100545108031e+03,-7.940834574284228893e+02
-4.107363295095186913e+03,6.546022536412039017e+02
-4.301553224537121423e+03,1.717346113514999615e+03
-4.212180859875700662e+03,-1.840929719638728784e+03
-4.078690425155655703e+03,-7.834950634038954149e+02
-4.111950041723077447e+03,6.445800620928484932e+02
-4.306618344236188022e+03,1.692270869195627483e+03
-4.217473573060760828e+03,-1.815192943202202741e+03
-4.083232514888361948e+03,-7.728549129524961927e+02
-4.116294799106814025e+03,6.345349995547744584e+02
-4.311341851568156017e+03,1.667104005794064051e+03
-4.222470443829468422e+03,-1.789464469881181913e+03
-4.087485346025823674e+03,-7.622140533008130205e+02
-4.120368975206004507e+03,6.244563113848411149e+02
-4.315818334471131493e+03,1.641869483386269849e+03
-4.227200547468773038e+03,-1.763594187540395524e+03
-4.091473757869087876e+03,-7.515101864339386566e+02
-4.124162792702602928e+03,6.143682660899879693e+02
-4.320042048560332660e+03,1.616597031873043989e+03
-4.231656689671435743e+03,-1.737612912342562140e+03
-4.095191619718965740e+03,-7.407561885600155165e+02
-4.127685132714796055e+03,6.042475686150437468e+02
-4.323922884410596453e+03,1.591237224598796502e+03
-4.235828143902655938e+03,-1.711582973967718772e+03
-4.098629771909802002e+03,-7.299777649144975840e+02
-4.130920015687029263e+03,5.941423616288701623e+02
-4.327556014072240032e+03,1.565812231400081600e+03
-4.239724240666138940e+03,-1.685443963188920179e+03
-4.101785350192351871e+03,-7.191880420875613709e+02
-4.133886406726919631e+03,5.839934177581355925e+02
-4.330936072161756783e+03,1.540352154520400063e+03
-4.243327729593489494e+03,-1.659320335730070383e+03
-4.104676182463304940e+03,-7.083241244346805843e+02
-4.136579254250170379e+03,5.738128273264356949e+02
-4.333972598902159916e+03,1.514808997818509852e+03
-4.246660197859539949e+03,-1.633059532481337328e+03
-4.107287681642107600e+03,-6.974374893689835062e+02
-4.138987042150572051e+03,5.636491910654935964e+02
-4.336759869418383460e+03,1.489203055577529312e+03
-4.249715576201971999e+03,-1.606692966353149586e+03
-4.109625576308890231e+03,-6.865027997200641039e+02
-4.141126212333363583e+03,5.534306434884160808e+02
-4.339267668132970357e+03,1.463508576557037031e+03
-4.252486834190646732e+03,-1.580283780166250153e+03
-4.111702702665943434e+03,-6.755625822433599978e+02
-4.142985363608418083e+03,5.432059314080831882e+02
-4.341489752796340326e+03,1.437787212003528794e+03
-4.254972129852092621e+03,-1.553864509014807254e+03
-4.113463059934730154e+03,-6.645814407241325625e+02
-4.144564406436323225e+03,5.329876074058873883e+02
-4.343431231395089526e+03,1.411979269885856411e+03
-4.257185305515350592e+03,-1.527280663878362475e+03
-4.114971388344024490e+03,-6.535443060623300653e+02
-4.145871409710714943e+03,5.227153936184602117e+02
-4.345083602829678966e+03,1.386207508375319321e+03
-4.259115110013322010e+03,-1.500657974448932691e+03
-4.116220605884735960e+03,-6.425031607379067964e+02
-4.146899691294694094e+03,5.124382596376384527e+02
-4.346457799455390159e+03,1.360321167264146879e+03
-4.260760431017604787e+03,-1.474029156353354210e+03
-4.117184830258582224e+03,-6.314082295694818185e+02
-4.147651018101771115e+03,5.021321535124912430e+02
-4.347550310761322180e+03,1.334351516528764250e+03
-4.262130420048923952e+03,-1.447238311291007449e+03
-4.117829651683226984e+03,-6.202877836561116283e+02
-4.148122989979518024e+03,4.918465430318676681e+02
-4.348358040502245785e+03,1.308360495052058695e+03
-4.263217522344794816e+03,-1.420412411213293353e+03
-4.118239778104079960e+03,-6.091289528489452323e+02
-4.148329227846663343e+03,4.815157554930444235e+02
-4.348881611112518840e+03,1.282379988671727688e+03
-4.264024431823265331e+03,-1.393489496701115058e+03
-4.118383107516959171e+03,-5.979602411665281352e+02
-4.148236367967974729e+03,4.711670089223732703e+02
-4.349124066956142997e+03,1.256258047030801436e+03
-4.264549310804522065e+03,-1.366533976992272528e+03
-4.118197958664301950e+03,-5.867468928589132702e+02
-4.147908305000164546e+03,4.608200853187661892e+02
-4.349082848655764792e+03,1.230118084644866940e+03
-4.264792982988700714e+03,-1.339483490671069376e+03
-4.117777037037461014e+03,-5.754961181507202355e+02
-4.147251040051941345e+03,4.504590837843371105e+02
-4.348758071183995526e+03,1.203899847868435018e+03
-4.264755649204167639e+03,-1.312466662834164936e+03
