-1.271241353507283293e+03,8.165263984638184702e-01
-1.276570990496946933e+03,9.773306475586454600e-02
-1.281901562662306560e+03,9.638472916750646935e-02
-1.287231505452508372e+03,8.108459548585505994e-01
-1.292561140608411279e+03,9.532954270426345633e-02
-1.297891712791445343e+03,9.406731575373479537e-02
-1.303221893428804833e+03,9.371868444693756683e-02
-1.308552465618787210e+03,9.250908254697438882e-02
-1.313881862917052331e+03,9.173136694147379644e-02
-1.319212043539650494e+03,9.129324679952195709e-02
-1.324542615746772071e+03,9.017847472589943236e-02
-1.329872796354889260e+03,8.967084896263931293e-02
-1.335203020086540391e+03,1.146581704489116227e+00
-1.340532765871153288e+03,8.782472512336238213e-02
-1.345862946465166033e+03,8.721336746600051593e-02
-1.351193172908322822e+03,1.138967446683473828e+00
-1.356522915991886748e+03,8.541751672619683766e-02
-1.361853096571778678e+03,8.470258082063462923e-02
-1.367183668818567185e+03,8.379722929966783307e-02
-1.372513849383966544e+03,8.301282753505244416e-02
-1.377843246674685588e+03,8.216922590632945445e-02
-1.383173818938651721e+03,8.135849217371771136e-02
-1.388503999489367743e+03,8.048425329593793254e-02
-1.393834571762921541e+03,7.973299541554060288e-02
-1.399164752301330054e+03,7.879419366858665674e-02
-1.404495324584444916e+03,7.810254425304552495e-02
-1.409824721879846265e+03,7.728850844592030644e-02
-1.415154902403585538e+03,7.625978384202773686e-02
-1.420485474703919408e+03,7.566254541608026518e-02
-1.425815655215971901e+03,7.457047014684549391e-02
-1.431146227523006246e+03,7.402846686979741575e-02
-1.436476187036134434e+03,7.557242930688252702e-01
-1.441805805314991403e+03,7.202078727977503925e-02
-1.447136377640586716e+03,7.156526139259801467e-02
-1.452466338917772418e+03,7.496438239363700795e-01
-1.457795955410085298e+03,6.943525743753410640e-02
-1.463126527754228164e+03,6.906634958628221632e-02
-1.468456490793840885e+03,7.435266493317104208e-01
-1.473787063717523324e+03,7.419574359975888989e-01
-1.479116677863888526e+03,6.652235307366129169e-02
-1.484446642656893800e+03,7.372423253610329574e-01
-1.489777215603367267e+03,7.357936520001648883e-01
-1.495106827969521191e+03,6.391416995478578500e-02
-1.500437400198041360e+03,6.304852981822561819e-02
-1.505767580781460765e+03,6.215250783903709941e-02
-1.511098153012969533e+03,6.130357997668792192e-02
-1.516427550305121031e+03,6.043206182700947005e-02
-1.521757730883706017e+03,5.951056714341498854e-02
-1.527088303122794741e+03,5.869063124676569820e-02
-1.532418483696102157e+03,5.774948972621041232e-02
-1.537749055937476442e+03,5.694548857434415107e-02
-1.543079236495918167e+03,5.592826453405710940e-02
-1.548408633794869957e+03,5.510338481911306041e-02
-1.553739206043842159e+03,5.432828710437091757e-02
-1.559069386601786164e+03,5.330852265684465213e-02
-1.564399958854918850e+03,5.255773118927706961e-02
-1.569729356145978272e+03,5.170638381159708974e-02
-1.575059825540759448e+03,3.765881744451132218e-01
-1.580390108962742033e+03,4.995593475170528180e-02
-1.585720578937239679e+03,3.735884948017721419e-01
-1.591049976508175405e+03,3.720785164047983318e-01
-1.596380259066264216e+03,4.732630551744146374e-02
-1.601710729911771523e+03,3.690957103098154168e-01
-1.607041011878544168e+03,4.556793547018382629e-02
-1.612371483292120047e+03,3.660821231213535198e-01
-1.617700880881944613e+03,3.645895644330422458e-01
-1.623031161979886747e+03,4.292229338185152288e-02
-1.628361634269706656e+03,3.615911827811396639e-01
-1.633691914787449605e+03,4.115713246267820730e-02
-1.639021312076813729e+03,4.024975808560939811e-02
-1.644351884303539691e+03,3.930747009112367518e-02
-1.649682064890312176e+03,3.850322234755047118e-02
-1.655012637117493796e+03,3.757978822431107951e-02
-1.660342034400532611e+03,3.664807200605483400e-02
-1.665672214988686619e+03,3.584597127220193885e-02
-1.671002787223442056e+03,3.494573187148201227e-02
-1.676332773133052569e+03,6.623642793516563154e-01
-1.681662365082528140e+03,3.317653070329939363e-02
-1.686992937324843524e+03,3.229047470222189131e-02
-1.692322924932570231e+03,6.557289207303839129e-01
-1.697653497740986040e+03,6.535220377848371953e-01
-1.702983087421655910e+03,2.959625928487552571e-02
-1.708313659653886589e+03,2.867947063040365840e-02
-1.713643649540433898e+03,6.468870324745932265e-01
-1.718974222338688378e+03,6.446559123263420066e-01
-1.724303809748387039e+03,2.595690033526748541e-02
-1.729633801335220141e+03,6.402317478222100400e-01
-1.734964374138166477e+03,6.380385421380914135e-01
-1.740293959838194269e+03,2.317857306558558650e-02
-1.745624532070424948e+03,2.226178854324528666e-02
-1.750954525932924980e+03,6.314012875076325804e-01
-1.756285005648504239e+03,9.334820993789660903e-01
-1.761614682157850666e+03,1.945166560473335707e-02
-1.766945161864984811e+03,3.214494489865166171e-01
-1.772275158282727489e+03,9.248125109358378282e-01
-1.777604832240482438e+03,1.658274236115699074e-02
-1.782935312793466210e+03,3.165768157929038651e-01
-1.788265585039839380e+03,1.465994200364025002e-02
-1.793595883927524028e+03,9.124665796305764243e-01
-1.798926065361883730e+03,9.096386432770388053e-01
-1.804255735118412304e+03,1.172478578741227399e-02
-1.809586036529037528e+03,9.034467990081015421e-01
-1.814916217951764793e+03,9.005280827498278740e-01
-1.820245885192077139e+03,8.710964485507892430e-03
-1.825576367997074385e+03,3.033626745281865489e-01
-1.830906637982158600e+03,6.668333421297820661e-03
-1.836237121340871909e+03,2.999347570758331138e-01
-1.841566518897556989e+03,2.982232024614588917e-01
-1.846896788051697968e+03,3.606644359701427927e-03
-1.852227272244690766e+03,2.948040842024697294e-01
-1.857557540841206674e+03,1.561311575742583072e-03
-1.862888025587347101e+03,2.913763149599138402e-01
-1.868217423143471933e+03,2.896647337724882476e-01
-1.873547690908225377e+03,-1.513167815261252979e-03
-1.878878176489510452e+03,2.862453685804790537e-01
-1.884208443697186340e+03,-3.561485120397889226e-03
-1.889538757623589390e+03,8.572365502721241981e-01
-1.894869024817538957e+03,5.673216001544457709e-01
-1.900198593759929508e+03,-6.677272777042517725e-03
-1.905528910168105313e+03,8.478361893539390071e-01
-1.910859176532954962e+03,5.600055030114121646e-01
-1.916188743817499471e+03,-9.854492167782400239e-03
-1.921519316037886256e+03,-1.091725598315350550e-02
-1.926849328234701261e+03,5.525512076824230512e-01
-1.932179900967322737e+03,5.499744605900664940e-01
-1.937509466093719993e+03,-1.411469184785829091e-02
-1.942839479922269902e+03,5.450184238302366868e-01
-1.948170052669160668e+03,5.425015215814584790e-01
-1.953499616144275933e+03,-1.735964072073878373e-02
-1.958830188343079499e+03,-1.849559664871509163e-02
-1.964160368918732956e+03,-1.953828159645224286e-02
-1.969490941122654249e+03,-2.065518238501029558e-02
-1.974820338397344358e+03,-2.173518389016943983e-02
-1.980150518964862385e+03,-2.280625476161890139e-02
-1.985481091180500471e+03,-2.389599208139978059e-02
-1.990811271739914218e+03,-2.498510260898799060e-02
-1.996141843959763037e+03,-2.605535145332308136e-02
-2.001472024511048403e+03,-2.716233500965126862e-02
-2.006801421781527324e+03,-2.825125462363877946e-02
-2.012131994013104986e+03,-2.929445290819218672e-02
-2.017462174556297441e+03,-3.043008689503669956e-02
-2.022792746792973503e+03,-3.145407444396403768e-02
-2.028122769259628512e+03,5.047037697985172766e-01
-2.033453263284390687e+03,7.702303595180121087e-01
-2.038782896841728189e+03,-3.471804871067355608e-02
-2.044112920900148993e+03,4.970414426193562329e-01
-2.049443415730956531e+03,7.604125088457748260e-01
-2.054773046884933592e+03,-3.803697596052837276e-02
-2.060103541674016469e+03,2.251998813427064650e-01
-2.065433799653380902e+03,-4.027391216065685786e-02
-2.070763196922548104e+03,-4.139101811456524782e-02
-2.076093692508691674e+03,2.196695253597172881e-01
-2.081423949694745716e+03,-4.362270283859598363e-02
-2.086754445809486242e+03,2.159822354322102067e-01
-2.092084702462863333e+03,-4.586430149986082949e-02
-2.097415199085417044e+03,2.123116752613780911e-01
-2.102744596639427073e+03,2.104513785187008268e-01
-2.108074852499509689e+03,-4.922507083275184242e-02
-2.113405349926931649e+03,2.067790756756296700e-01
-2.118735605257539191e+03,-5.145540615332361289e-02
-2.124065002530421680e+03,-5.260023147315479736e-02
-2.129395574720699642e+03,-5.377828043415848469e-02
-2.134725755298108652e+03,-5.482712708791443595e-02
-2.140056107085172243e+03,7.040006431740645221e-01
-2.145385724753697559e+03,-5.715669452252012533e-02
-2.150715905332868715e+03,-5.821606434987194878e-02
-2.156046259465337243e+03,6.939798170829571955e-01
-2.161375874780861068e+03,-6.056303282625652429e-02
-2.166706055361775270e+03,-6.163273118651115684e-02
-2.172036627570128076e+03,-6.280690547733477902e-02
-2.177366808121443682e+03,-6.391459311692636314e-02
-2.182697380333403089e+03,-6.508269051776653658e-02
-2.188026777600040532e+03,-6.622142952659820780e-02
-2.193356958145437602e+03,-6.733771162978573199e-02
-2.198687530367285490e+03,-6.850101192397109462e-02
-2.204017570184151737e+03,4.193237361935306384e-01
-2.209348142905845634e+03,4.166280469033020184e-01
-2.214677680395174320e+03,-7.193458338400288143e-02
-2.220007721740941179e+03,4.114242944106138444e-01
-2.225338294478652642e+03,4.087539843911341397e-01
-2.230667830417041387e+03,-7.540408408031755438e-02
-2.235998402620317847e+03,-7.657838236548170086e-02
-2.241328583171909031e+03,-7.772716421857925329e-02
-2.246659155378235937e+03,-7.888644945302009104e-02
-2.251988552642221748e+03,-8.004153052588887374e-02
-2.257318733188719307e+03,-8.121220642498241937e-02
-2.262649305404218921e+03,-8.235419644897822022e-02
-2.267979351353794300e+03,3.875956059210758919e-01
-2.273309924068793407e+03,3.849364755244588099e-01
-2.278639455424048265e+03,-8.583521682071124093e-02
-2.283969502878708681e+03,3.796095823864795160e-01
-2.289300075607076906e+03,3.769891705170740348e-01
-2.294629605437678038e+03,-8.934940806386733325e-02
-2.299960177643360566e+03,-9.052221217833772426e-02
-2.305290227128934930e+03,3.689785165576856540e-01
-2.310620799156793964e+03,3.673743346365722084e-01
-2.315950327654907142e+03,-9.404720638537293620e-02
-2.321280378633874534e+03,3.609120728304547887e-01
-2.326610950713003604e+03,3.592676076066376178e-01
-2.331940477660145916e+03,-9.760380096493931346e-02
-2.337271049257863524e+03,-9.782594429817198511e-02
-2.342601230402694000e+03,-9.998152961704488695e-02
-2.347930627659040965e+03,-1.011717340825318556e-01
-2.353261199303881313e+03,-1.014558659857039274e-01
-2.358591380405843665e+03,-1.035552523516373030e-01
-2.363921952078917457e+03,-1.038764014519134027e-01
-2.369252133144396339e+03,-1.059270156069441055e-01
-2.374582518465568228e+03,5.545963539881546556e-01
-2.379912102119576957e+03,-1.075082986079301806e-01
-2.385242283144374142e+03,-1.095156515058770680e-01
-2.390572670679234761e+03,5.442390165360680987e-01
-2.395902252153755853e+03,-1.111594091401143652e-01
-2.401232433137859516e+03,-1.131233323923413053e-01
-2.406563004924456891e+03,-1.136116490275434349e-01
-2.411893185872425875e+03,-1.155272089205781477e-01
-2.417222583124811990e+03,-1.167307156995215645e-01
-2.422553154957518473e+03,-1.172798621729103374e-01
-2.427883335863755292e+03,-1.191412881672326007e-01
-2.433213907723926241e+03,-1.197260039877321020e-01
-2.438544088588208069e+03,-1.215282749970794385e-01
-2.443874660463441614e+03,-1.221275678757135774e-01
-2.449204057751464916e+03,-1.233855052049253054e-01
-2.454534238578523400e+03,-1.251412479722083526e-01
-2.459864810506648155e+03,-1.258129171477367914e-01
-2.465194207772344726e+03,-1.270342755699502002e-01
-2.470524388562158947e+03,-1.287434078516302427e-01
-2.475854960543161724e+03,-1.294873305276814379e-01
-2.481184357786512010e+03,-1.306720043615252902e-01
-2.486514538539070145e+03,-1.323344384736098445e-01
-2.491845110572935027e+03,-1.331504875651350617e-01
-2.497175291280649617e+03,-1.347494573238965931e-01
-2.502505863332643003e+03,-1.355856142652317464e-01
-2.507836043997679553e+03,-1.371223198795038789e-01
-2.513165441256343001e+03,-1.383379237544412610e-01
-2.518496013356768799e+03,-1.392391399693266307e-01
-2.523826193982542009e+03,-1.407271167142096768e-01
-2.529156600397212515e+03,4.546664433124310567e-01
-2.534486163374042917e+03,-1.428891836501231805e-01
-2.539816343960534596e+03,-1.443369691922994635e-01
-2.545146752507121164e+03,4.443701059971507106e-01
-2.550476313384418972e+03,-1.465525961859439064e-01
-2.555806493931617297e+03,-1.479599936055730758e-01
-2.561137066148646682e+03,-1.490297717112411546e-01
-2.566467246641852398e+03,-1.503534107388563579e-01
-2.571797818874709264e+03,-1.514349074330293976e-01
-2.577127216157776274e+03,-1.527074850235164150e-01
-2.582457396611860986e+03,-1.539834512546162382e-01
-2.587787968900314354e+03,-1.551443708184078729e-01
-2.593117366159890025e+03,-1.563719442792752268e-01
-2.598447546574839180e+03,-1.576001365313716707e-01
-2.603778118918878135e+03,-1.588403664582551666e-01
-2.609107516154950645e+03,-1.600228306597283878e-01
-2.614437696530746507e+03,-1.612031469622668134e-01
-2.619768268930358317e+03,-1.625225845330494356e-01
-2.625098449259000063e+03,-1.636310997495965258e-01
-2.630429021677653509e+03,-1.649688762720654955e-01
-2.635759201961445342e+03,-1.660076959057759094e-01
-2.641088599213631824e+03,-1.672311195479298795e-01
-2.646419171683192872e+03,-1.686393671762499435e-01
-2.651749351925710471e+03,-1.696274383298450594e-01
-2.657079924419546387e+03,-1.710627342922942107e-01
-2.662409321681532674e+03,-1.722952363062053849e-01
-2.667739501882758304e+03,-1.732324387818236777e-01
-2.673070074431179819e+03,-1.747460805048312027e-01
-2.678399471672624713e+03,-1.759361682208519795e-01
-2.683729651832542459e+03,-1.768223851181223438e-01
-2.689060224435537293e+03,-1.784142748099983855e-01
-2.694390404549095365e+03,-1.792281740997221373e-01
-2.699720977177971236e+03,-1.808503934283592907e-01
-2.705051157245551167e+03,-1.815905501490651108e-01
-2.710380554495179695e+03,-1.828100688689707209e-01
-2.715711127176236914e+03,-1.845057250217901068e-01
-2.721041307201518521e+03,-1.851939876210003111e-01
-2.726371739359340154e+03,3.285939530295887701e-01
-2.731701277167107037e+03,-1.881525455889909437e-01
-2.737031457150081678e+03,-1.887962294350954418e-01
-2.742361891329375339e+03,3.184827398340273064e-01
-2.747691427150543859e+03,-1.918053324419991268e-01
-2.753021607091195619e+03,-1.924042171294000070e-01
-2.758352179897859969e+03,-1.942813552130142063e-01
-2.763682269158078270e+03,1.388511048617612764e-01
-2.769012842406400523e+03,1.355065347228318062e-01
-2.774342329879958925e+03,-1.979598920236487758e-01
-2.779672420389876606e+03,1.309440886169701557e-01
-2.785002993698113642e+03,1.275261176789130591e-01
-2.790332479854513167e+03,-2.016499839181424558e-01
-2.795663052038114529e+03,-2.028739068857169925e-01
-2.800993232575632192e+03,-2.041059875387450928e-01
-2.806322629821475402e+03,-2.053368385004344931e-01
-2.811653202016525483e+03,-2.065688148672294722e-01
-2.816983382547679412e+03,-2.078046870399265778e-01
-2.822313954746554828e+03,-2.090331794343817107e-01
-2.827644049807747706e+03,1.062701943798310539e-01
-2.832974621649822893e+03,1.058666907193513140e-01
-2.838304104718563394e+03,-2.127266975362392398e-01
-2.843634201039637446e+03,9.831724978977837703e-02
-2.848964772944725155e+03,9.777219631904275621e-02
-2.854294254682845349e+03,-2.164290738021167337e-01
-2.859624826175152066e+03,-2.156441219720195701e-01
-2.864955007396982637e+03,-2.188918529839707083e-01
-2.870284404639362947e+03,-2.201263005847986232e-01
-2.875614976187066532e+03,-2.194838405754804267e-01
-2.880945157358699817e+03,-2.226017175289233818e-01
-2.886275728939445344e+03,-2.220448258651760431e-01
-2.891605910067973127e+03,-2.250522610669873913e-01
-2.896936481669315071e+03,-2.245490478470281714e-01
-2.902265878944810538e+03,-2.258683627138117211e-01
-2.907596060025806764e+03,-2.287527950580215130e-01
-2.912926631689232181e+03,-2.284091809419533103e-01
-2.918256028942280409e+03,-2.296722345318238934e-01
-2.923586209975727343e+03,-2.324336243830891768e-01
-2.928916781701223044e+03,-2.322494294113443825e-01
-2.934246962689799147e+03,-2.348959017751443279e-01
-2.939576359917695299e+03,-2.360943863084952465e-01
-2.944906931705240368e+03,-2.360694206968521891e-01
-2.950237112642359989e+03,-2.385833509496381732e-01
-2.955567684452365938e+03,-2.386173322078511405e-01
-2.960897865338046813e+03,-2.409979918344750671e-01
-2.966228325573623351e+03,1.778202456797705888e-01
-2.971557834449678467e+03,-2.424260413505804901e-01
-2.976888015289356645e+03,-2.446947541110940649e-01
-2.982218477340758909e+03,1.679296415450443614e-01
-2.987547984438906042e+03,-2.462317593949397421e-01
-2.992878165232565152e+03,-2.483883661416215194e-01
-2.998208737179258151e+03,-2.487859702459363775e-01
-3.003538134420005463e+03,-2.500280156489042005e-01
-3.008868315167628680e+03,-2.520664803121701047e-01
-3.014198887171186925e+03,-2.526107275403317032e-01
-3.019529067868792481e+03,-2.545198574491094878e-01
-3.024859639904788764e+03,-2.551472430078264297e-01
-3.030189820551954199e+03,-2.569240403366310765e-01
-3.035519217797003876e+03,-2.581795862872728331e-01
-3.040849789889885415e+03,-2.589537115728349770e-01
-3.046179970491230506e+03,-2.606139605566625272e-01
-3.051510440327636843e+03,1.253311000532249253e-01
-3.056839939866702935e+03,-2.627432718284370972e-01
-3.062170120422216314e+03,-2.642924816889060669e-01
-3.067500592020881868e+03,1.155690591595248257e-01
-3.072830089835201306e+03,-2.665267126595132208e-01
-3.078160270344869332e+03,-2.679647061102786165e-01
-3.083490842574275121e+03,-2.691001079844512200e-01
-3.088821023032181529e+03,-2.704024173823750821e-01
-3.094151595295344578e+03,-2.716241963103352419e-01
-3.099480992541291016e+03,-2.728900584749618941e-01
-3.104811172947859177e+03,-2.740607989804359490e-01
-3.110141745267980241e+03,-2.754298977565626805e-01
-3.115471925629464295e+03,-2.764821081177263884e-01
-3.120802403048657652e+03,8.320488373824941331e-02
-3.126131895232152146e+03,-2.792169307927601651e-01
-3.131462075543755418e+03,-2.801471706973929776e-01
-3.136792554678749639e+03,7.355522357959481949e-02
-3.142122045187814365e+03,-2.829953316189174894e-01
-3.147452225449528214e+03,-2.838033972344713440e-01
-3.152782797909324927e+03,-2.855412319689687450e-01
-3.158112978112914334e+03,-2.861923035950901251e-01
-3.163443550591399344e+03,-2.879718168605734374e-01
-3.168772947860661588e+03,-2.893172645561165046e-01
-3.174103128017341533e+03,-2.898501929253112785e-01
-3.179433700562968625e+03,-2.918072043756949063e-01
-3.184763097803375331e+03,-2.930682243591036795e-01
-3.190093277913131260e+03,-2.934828684380258457e-01
-3.195423850525890430e+03,-2.956173018127450369e-01
-3.200753247737422498e+03,-2.967937823789197904e-01
-3.206083427800242589e+03,-2.970900040380972107e-01
-3.211414000480116556e+03,-2.994017898566286306e-01
-3.216744180485755805e+03,-2.995437555696822685e-01
-3.222074753188252998e+03,-3.019090531106852215e-01
-3.227404933139647710e+03,-3.019032728624326811e-01
-3.232734330371320084e+03,-3.031459212410807513e-01
-3.238064903135196801e+03,-3.056719731834702247e-01
-3.243395083036991309e+03,-3.055409809936983634e-01
-3.248725573929900293e+03,6.922949195048349290e-03
-3.254055053073328509e+03,-3.094130178668473841e-01
-3.259385232925510081e+03,-3.091611957297665247e-01
-3.264715725447041677e+03,-2.452551503158530762e-03
-3.270045203002604921e+03,-3.131408675338741565e-01
-3.275375382805156733e+03,-3.127679573602351049e-01
-3.280705955716570315e+03,-3.156833703245519041e-01
-3.286036135435316282e+03,-3.150708545925131054e-01
-3.291366708381709486e+03,-3.180753911854669047e-01
-3.296696105644275121e+03,-3.194149549028733048e-01
-3.302026285319593171e+03,-3.186970453150412275e-01
-3.307356858330457726e+03,-3.218724284457206708e-01
-3.312686255563005489e+03,-3.231189076707729479e-01
-3.318016827712419399e+03,-3.243102909536199063e-01
-3.323347008270207880e+03,-3.256415881159800407e-01
-3.328676405472721854e+03,-3.267948476047664030e-01
-3.334006977638792250e+03,-3.280281191205089431e-01
-3.339337158200915837e+03,-3.293824993675867896e-01
-3.344667730370078516e+03,-3.306187434160999805e-01
-3.349997862851312220e+03,-1.452135101375313375e-01
-3.355328411455344849e+03,-5.488507416819274343e-02
-3.360657880300829675e+03,-3.343589144293297455e-01
-3.365988013751652488e+03,-1.525141504056977959e-01
-3.371318562873399969e+03,-6.401476766812481956e-02
-3.376648030222433590e+03,-3.380900598200144436e-01
-3.381978164642827323e+03,-1.597975860407562787e-01
-3.387308714736931051e+03,-7.437632821818462858e-02
-3.392638180134847062e+03,-3.418114472662098779e-01
-3.397968315524801255e+03,-1.670632188389924722e-01
-3.403298866074665057e+03,-8.333848695227824566e-02
-3.408628330038030981e+03,-3.455223377753906533e-01
-3.413958880526965913e+03,-2.616353359426321079e-01
-3.419289082698227958e+03,-3.479522421647731067e-01
-3.424619589636975434e+03,-9.419287197800600697e-02
-3.429949030864410815e+03,-2.669928502193946729e-01
-3.435279232599949864e+03,-3.516715632029770444e-01
-3.440609740967275229e+03,-1.031721910950930410e-01
-3.445939181192524302e+03,-2.723309398836929462e-01
-3.451269382492322165e+03,-3.553748767664552943e-01
-3.456599934159369241e+03,-2.759088986685798162e-01
-3.461929331511259079e+03,-2.776466902224786204e-01
-3.467259532375302115e+03,-3.590568236145458281e-01
-3.472590084490599111e+03,-2.812632266159150185e-01
-3.477920285041807801e+03,-3.615128776919990794e-01
-3.483250837435815356e+03,-2.847681050189131424e-01
-3.488581037670047863e+03,-3.638535259098061858e-01
-3.493910434916901522e+03,-3.651732197896570553e-01
-3.499240987765555474e+03,-2.901189992887475144e-01
-3.504571187567438756e+03,-3.675821281132981566e-01
-3.509900584782478745e+03,-3.688052039242631364e-01
-3.515231138085766815e+03,-2.954381021336732749e-01
-3.520561337455291323e+03,-3.712821178859929683e-01
-3.525890734638510366e+03,-3.724084488627496525e-01
-3.531221288396419823e+03,-3.007250896871410117e-01
-3.536551487333563273e+03,-3.749531026747382478e-01
-3.541882041366029625e+03,-3.043116121708223099e-01
-3.547212239990525632e+03,-3.773837513933627208e-01
-3.552542794300827609e+03,-3.077812377703461610e-01
-3.557872191674987334e+03,-3.095935651377679787e-01
-3.563202389860776748e+03,-3.810318272943293838e-01
-3.568532944622741070e+03,-3.131054508542390202e-01
-3.573863090185687724e+03,-1.763545088690037510e-01
-3.579192539721334015e+03,-3.846548866455831717e-01
-3.584523094934944311e+03,-3.184034953420182834e-01
-3.589853241329321008e+03,-1.848238819607226080e-01
-3.595182689572153322e+03,-3.882564366907278464e-01
-3.600513245237393676e+03,-3.236769030210949749e-01
-3.605843442235528983e+03,-3.907125075875688136e-01
-3.611173998177051089e+03,-3.271739654623934124e-01
-3.616504194877817099e+03,-3.931083560923774312e-01
-3.621833592084622069e+03,-3.943114451981777902e-01
-3.627164148471335011e+03,-3.324221503867629823e-01
-3.632494344733480830e+03,-3.967282195480967277e-01
-3.637824901404338561e+03,-3.358958180007733385e-01
-3.643155050507225496e+03,-2.127183433671386847e-01
-3.648484494579256534e+03,-4.003199745035712076e-01
-3.653815051697005856e+03,-3.411438639707857767e-01
-3.659145201577042826e+03,-2.209795290017141367e-01
-3.664474644415106013e+03,-4.038876517950361067e-01
-3.669805201979730100e+03,-3.463650192811943973e-01
-3.675135397057917089e+03,-4.062928558222427822e-01
-3.680465954906121624e+03,-3.498262189744541506e-01
-3.685796149687996149e+03,-4.086591598510415646e-01
-3.691125546888726603e+03,-4.098477524375429559e-01
-3.696456105180526265e+03,-3.550207315400792374e-01
-3.701786299525500453e+03,-4.122360882438748098e-01
-3.707116830083746663e+03,-2.465231430557215941e-01
-3.712447010562694686e+03,-2.483372744037630753e-01
-3.717776449352930740e+03,-4.157860957961928006e-01
-3.723106981126716619e+03,-2.546894527778773010e-01
-3.728437161543578441e+03,-2.563376067720488094e-01
-3.733766599170239715e+03,-4.193142828155967394e-01
-3.739097158107920222e+03,-3.676065620028536873e-01
-3.744427351786231611e+03,-4.216501945617106006e-01
-3.749757910957191598e+03,-3.708484249551923240e-01
-3.755087308289851990e+03,-3.725559080379062249e-01
-3.760417501595074555e+03,-4.251566281017404303e-01
-3.765748061152798527e+03,-3.758456711707353071e-01
-3.771078216791768227e+03,-2.773688415470598745e-01
-3.776407651393691140e+03,-4.286320364117199300e-01
-3.781738211338156361e+03,-3.808110038921753149e-01
-3.787068367699577720e+03,-2.851576327620424234e-01
-3.792397801182023613e+03,-4.320788425883206330e-01
-3.797728361513227810e+03,-3.857454311441440575e-01
-3.803058553804788971e+03,-4.344416409392171663e-01
-3.808389114335050181e+03,-3.888937819530193796e-01
-3.813719306370987852e+03,-4.366064476647629200e-01
-3.819048703591314279e+03,-4.378841643416087615e-01
-3.824379264515464456e+03,-3.938503230891273743e-01
-3.829709456181874884e+03,-4.401370680855685724e-01
-3.835038853367449065e+03,-4.412906773590976606e-01
-3.840369425465454697e+03,-4.423347155643375106e-01
-3.845699605982345474e+03,-4.436308023177850113e-01
-3.851029003133141032e+03,-4.446595510817200059e-01
-3.856359575250410671e+03,-4.457701482634816581e-01
-3.861689755772343688e+03,-4.470860493516783385e-01
-3.867020327893182639e+03,-4.482061126416525543e-01
-3.872350487990569945e+03,-3.670762553696433339e-01
-3.877681050210643662e+03,-3.282272489955981865e-01
-3.883010477683233603e+03,-4.516612705914516690e-01
-3.888340638423964720e+03,-3.730833644954470452e-01
-3.893671201003734041e+03,-3.356308210614361021e-01
-3.899000627462710781e+03,-4.550859791327808712e-01
-3.904330788846792075e+03,-3.790563687980370577e-01
-3.909661361194177516e+03,-3.810724213732775145e-01
-3.914990777231577340e+03,-4.584791074637079022e-01
-3.920320939258979251e+03,-3.849937062248721120e-01
-3.925651511627611399e+03,-3.870824867980041661e-01
-3.930980926989793716e+03,-4.618389966568381966e-01
-3.936311499110084696e+03,-4.629568142158417832e-01
-3.941641662005773469e+03,-3.929189442583984615e-01
-3.946972233922568648e+03,-3.932802472583008524e-01
-3.952301648864730851e+03,-4.663054436427304106e-01
-3.957631812375081608e+03,-3.987188836079050835e-01
-3.962962384347151328e+03,-3.992850179528313337e-01
-3.968291798608619956e+03,-4.696197104876292383e-01
-3.973622370382270219e+03,-4.694050283035948179e-01
-3.978952551173463235e+03,-4.717995872033391436e-01
-3.984281948341711995e+03,-4.728962550223202999e-01
-3.989612520163524550e+03,-4.728639561946627046e-01
-3.994942700913775298e+03,-4.751034240253237950e-01
-4.000273272762287434e+03,-4.751722790375777494e-01
-4.005603453462109883e+03,-4.772202424030650980e-01
-4.010934025317103533e+03,-4.773128255180579815e-01
-4.016263422534470919e+03,-4.785967703422808195e-01
-4.021593603200693451e+03,-4.805177845385263380e-01
-4.026924175114901118e+03,-4.808350418259083603e-01
-4.032253572295718641e+03,-4.819796974210916463e-01
-4.037583752928338072e+03,-4.837736959198183362e-01
-4.042914324901740201e+03,-4.843155015595445589e-01
-4.048243722045998766e+03,-4.853207680537043878e-01
-4.053573902644994178e+03,-4.869876873703105069e-01
-4.058904474677572125e+03,-4.877539096758918280e-01
-4.064234655221346202e+03,-4.892112559106777669e-01
-4.069565227265371959e+03,-4.900203972975065714e-01
-4.074895407757758676e+03,-4.912816057802376069e-01
-4.080224804936079636e+03,-4.924175887062329782e-01
-4.085555377032004344e+03,-4.934235408511546406e-01
-4.090885557487338247e+03,-4.945452293762063189e-01
-4.096216111835442462e+03,-4.231250422848948922e-01
-4.101545526787519520e+03,-4.967849064050790520e-01
-4.106875707205783328e+03,-4.977680310705701050e-01
-4.112206262359198263e+03,-4.295754735313195849e-01
-4.117535676531870195e+03,-5.001062674449721079e-01
-4.122865856913053904e+03,-5.009506823276053122e-01
-4.128196429127032388e+03,-5.024050910694528582e-01
-4.133526609455036123e+03,-5.030466221371779900e-01
-4.138857181698025670e+03,-5.046106659535652961e-01
-4.144186578869424920e+03,-5.057206486350728225e-01
-4.149516759152961640e+03,-5.061940464768824866e-01
-4.154847331447940633e+03,-5.079554316868029051e-01
-4.160177511687334118e+03,-5.082601962569144316e-01
-4.165508069453065218e+03,-4.505562778090416720e-01
