-1.818484337592315796e+03,-4.020224379977726130e+03
-1.947249602438931788e+03,3.949480108622562057e+03
-1.857919847993426401e+03,-3.059262565143432866e+01
-1.840656910163211251e+03,-4.011558689574923392e+03
-1.969207620491318266e+03,3.940004462153549866e+03
-1.879504963085992586e+03,-3.092982728362547817e+01
-1.862798485193369288e+03,-4.002781122373975450e+03
-1.991121504715652463e+03,3.930434208187766671e+03
-1.901067988609487202e+03,-3.126608892430386177e+01
-1.884850043342318031e+03,-3.993915217543429662e+03
-2.012964129459554670e+03,3.920750034988699099e+03
-1.922551137785927949e+03,-3.160043523459609816e+01
-1.906828804152040220e+03,-3.984923389916670658e+03
-2.034742727297404826e+03,3.910969216337983198e+03
-1.943981960535272265e+03,-3.193342300256420430e+01
-1.928774226395303685e+03,-3.975819824477989641e+03
-2.056414729602316129e+03,3.901095863032283887e+03
-1.965303355076478738e+03,-3.226402645488162335e+01
-1.950638231986631581e+03,-3.966614153837689173e+03
-2.078051027658824296e+03,3.891097342542754177e+03
-1.986594144257117023e+03,-3.259342702257182367e+01
-1.972448992329881094e+03,-3.957294255876548959e+03
-2.099621249312221607e+03,3.881003148324261474e+03
-2.007812240395434856e+03,-3.292093014809028517e+01
-1.994148303069640860e+03,-3.947885412747904866e+03
-2.121116221278595731e+03,3.870796312296005908e+03
-2.028955214313550641e+03,-3.324676845846057915e+01
-2.015807285424825523e+03,-3.938356709150460119e+03
-2.142533862811044401e+03,3.860509669158760516e+03
-2.050010869288658341e+03,-3.357043556075980462e+01
-2.037410591477340631e+03,-3.928714305113725004e+03
-2.163884656444754455e+03,3.850095837632253733e+03
-2.071018614847188928e+03,-3.389263927175879587e+01
-2.058929040841193455e+03,-3.918971307436490406e+03
-2.185138992679732837e+03,3.839585289734928210e+03
-2.091949525658523271e+03,-3.421293445020505430e+01
-2.080390329606155319e+03,-3.909115083068324566e+03
-2.206337481638322060e+03,3.828989451919879230e+03
-2.112813404026505850e+03,-3.453155115779575368e+01
-2.101765374924519165e+03,-3.899158879398543831e+03
-2.227466458933825834e+03,3.818267236869625322e+03
-2.133581472742504957e+03,-3.484795124258607757e+01
-2.123039501150980868e+03,-3.889109938277495985e+03
-2.248496983682710379e+03,3.807449528903535338e+03
-2.154307611166588686e+03,-3.516295332756631353e+01
-2.144282336828665848e+03,-3.878935030280703359e+03
-2.269483665013059635e+03,3.796523863900733886e+03
-2.174936460055479529e+03,-3.547567786529369016e+01
-2.165436867889572113e+03,-3.868661141232083082e+03
-2.290370567296635727e+03,3.785519564691418509e+03
-2.195513041128620898e+03,-3.578686018428771831e+01
-2.186530398616689581e+03,-3.858275035555857357e+03
-2.311198369853228542e+03,3.774398812058666408e+03
-2.215982152916109953e+03,-3.609566004090585523e+01
-2.207506574759416253e+03,-3.847804709854827706e+03
-2.331924881622177054e+03,3.763167854931724833e+03
-2.236383789314967089e+03,-3.640268687926269564e+01
-2.228443281230339380e+03,-3.837216273716221622e+03
-2.352595494327311371e+03,3.751845349461349997e+03
-2.256730603513014103e+03,-3.670811247121895349e+01
-2.249298339739800667e+03,-3.826514811241203461e+03
-2.373168531940195408e+03,3.740437945736794973e+03
-2.276968010119067003e+03,-3.701111211004455726e+01
-2.270080121076851356e+03,-3.815717488169953867e+03
-2.393656041792330598e+03,3.728906183810976472e+03
-2.297158053609267881e+03,-3.731281100425872665e+01
-2.290746931659675738e+03,-3.804830159295652265e+03
-2.414085657946870924e+03,3.717283474511430541e+03
-2.317246879629897649e+03,-3.761201222591392224e+01
-2.311366314948974832e+03,-3.793816725704816236e+03
-2.434428625947952241e+03,3.705553165052792792e+03
-2.337277447321980162e+03,-3.790953325707852883e+01
-2.331910399234943725e+03,-3.782708210181071536e+03
-2.454694055839411703e+03,3.693731923206521060e+03
-2.357196129121061858e+03,-3.820457346463368253e+01
-2.352356009066899787e+03,-3.771511872617685185e+03
-2.474871250908699039e+03,3.681803654430947972e+03
-2.377064388887079986e+03,-3.849817391992534255e+01
-2.372715225783483675e+03,-3.760188439291623126e+03
-2.494934012312634877e+03,3.669801070287191578e+03
-2.396829343911641445e+03,-3.878942213821562746e+01
-2.393015417237654674e+03,-3.748771562452120634e+03
-2.514947961922837294e+03,3.657684488741654150e+03
-2.416532686104337699e+03,-3.907891387631337921e+01
-2.413215304410527551e+03,-3.737267956474428956e+03
-2.534871572029943763e+03,3.645462151555756918e+03
-2.436121592104155752e+03,-3.936567859933371238e+01
-2.433326274496016140e+03,-3.725638113647308728e+03
-2.554714313602377842e+03,3.633150206095579506e+03
-2.455657097344886097e+03,-3.965099508600427924e+01
-2.453376234855721577e+03,-3.713915378762413638e+03
-2.574465330900658955e+03,3.620733245367384370e+03
-2.475087163976451848e+03,-3.993384751405501731e+01
-2.473336395710777651e+03,-3.702083088836996467e+03
-2.594099295092785724e+03,3.608244337558456209e+03
-2.494421673010700488e+03,-4.021438726723770429e+01
-2.493216067324678988e+03,-3.690157886461190174e+03
-2.613680403332012702e+03,3.595642307781985437e+03
-2.513700595506990794e+03,-4.049314414952567631e+01
-2.512974402050379922e+03,-3.678147890954438026e+03
-2.633167578202009281e+03,3.582936182010046650e+03
-2.532879874148026829e+03,-4.076968680184499760e+01
-2.532676054211033261e+03,-3.666013552115241964e+03
-2.652536191225226503e+03,3.570159646096288270e+03
-2.551984241721760100e+03,-4.104414896115326172e+01
-2.552295284270904631e+03,-3.653787170103256358e+03
-2.671853288574425733e+03,3.557262268271859284e+03
-2.570980565005561402e+03,-4.131611991806677509e+01
-2.571791579227051443e+03,-3.641477489759718992e+03
-2.691067011927109434e+03,3.544278513922906768e+03
-2.589877665444763352e+03,-4.158566940821496161e+01
-2.591228693479265985e+03,-3.629043984694569644e+03
-2.710202050058273926e+03,3.531191312689310507e+03
-2.608715445604556862e+03,-4.185362834155463219e+01
-2.610581524020818961e+03,-3.616519426450816809e+03
-2.729207542951238338e+03,3.518036128421768353e+03
-2.627443736516495846e+03,-4.211903437042092690e+01
-2.629838889213698167e+03,-3.603888111999775447e+03
-2.748158155287504997e+03,3.504760791072743814e+03
-2.646100596026884887e+03,-4.238252601517169893e+01
-2.648976511250231852e+03,-3.591183594890842869e+03
-2.767003022926554422e+03,3.491400777528382150e+03
-2.664635988857586653e+03,-4.264314904661556227e+01
-2.668056991163897692e+03,-3.578363745332714643e+03
-2.785729324564783838e+03,3.477965399081684609e+03
-2.683109115081508662e+03,-4.290205102645663260e+01
-2.687039883665899652e+03,-3.565438233789114292e+03
-2.804398286770720915e+03,3.464410481725104091e+03
-2.701470855081075570e+03,-4.315842012676550610e+01
-2.705935466289037777e+03,-3.552423210689294592e+03
-2.822959806465135898e+03,3.450772120168273887e+03
-2.719728216475872159e+03,-4.341220049191393571e+01
-2.724703866010804177e+03,-3.539328886596294979e+03
-2.841437745013669883e+03,3.437032634301584039e+03
-2.737921247705280621e+03,-4.366403246922558878e+01
-2.743406541251132694e+03,-3.526112258492208184e+03
-2.859782853176010576e+03,3.423228847765996306e+03
-2.756007619227350915e+03,-4.391355274693613353e+01
-2.762020071513501534e+03,-3.512807072861749930e+03
-2.878064174041916431e+03,3.409314670860475871e+03
-2.774010576072002095e+03,-4.416071957870999398e+01
-2.780532566473194947e+03,-3.499397984415973497e+03
-2.896241963525248593e+03,3.395302071023138978e+03
-2.791882267276760103e+03,-4.440511215496506736e+01
-2.798954712569111507e+03,-3.485900987813517531e+03
-2.914321328896207433e+03,3.381223198621352367e+03
-2.809681197386125859e+03,-4.464740754738902950e+01
-2.817274582957703387e+03,-3.472300986010019187e+03
-2.932281135312799051e+03,3.367040281284434514e+03
-2.827394659061090806e+03,-4.488765943363758737e+01
-2.835470086997863291e+03,-3.458632717277265328e+03
-2.950162159762969168e+03,3.352757324815837819e+03
-2.844998679180657291e+03,-4.512518740343270451e+01
-2.853600672830294116e+03,-3.444850889381898924e+03
-2.967943298084451726e+03,3.338409187818554983e+03
-2.862515944175729601e+03,-4.536052678410482031e+01
-2.871627040116306944e+03,-3.430967296813424127e+03
-2.985623434464170714e+03,3.323947920397257803e+03
-2.879922742897147600e+03,-4.559323881567429737e+01
-2.889527701865051768e+03,-3.417016890949154003e+03
-3.003181672331997106e+03,3.309408835677047136e+03
-2.897207231151336600e+03,-4.582339455479487356e+01
-2.907361273770787648e+03,-3.402953706829903240e+03
-3.020667196465606594e+03,3.294769590367934597e+03
-2.914425787694663541e+03,-4.605139202074557403e+01
-2.925088580878238190e+03,-3.388789779322274626e+03
-3.038033329596953081e+03,3.280069257954861314e+03
-2.931532275468838179e+03,-4.627684486670187169e+01
-2.942720917208593164e+03,-3.374540642441582804e+03
-3.055313136996591766e+03,3.265254812854326701e+03
-2.948548682448687032e+03,-4.649992391207891274e+01
-2.960219994167217465e+03,-3.360219271382021816e+03
-3.072460220389179540e+03,3.250365876454063709e+03
-2.965429580130134127e+03,-4.672008752373789520e+01
-2.977642843506172085e+03,-3.345778396667531979e+03
-3.089515560154856303e+03,3.235404834310319075e+03
-2.982239066739895861e+03,-4.693817681053781854e+01
-2.994969010574736785e+03,-3.331253363813012129e+03
-3.106482252500495179e+03,3.220330600512511410e+03
-2.998939193986665941e+03,-4.715366801549329523e+01
-3.012185827713108210e+03,-3.316629768753987264e+03
-3.123314882001507613e+03,3.205183717696860185e+03
-3.015541841692035632e+03,-4.736657517847955035e+01
-3.029304822201093430e+03,-3.301922555297257531e+03
-3.140069877901699783e+03,3.189938325271384201e+03
-3.032009940010349510e+03,-4.757673137458609602e+01
-3.046313259520964493e+03,-3.287117681033378631e+03
-3.156702614081119918e+03,3.174635339650319111e+03
-3.048397305015310394e+03,-4.778459634184121541e+01
-3.063191895924484925e+03,-3.272251181665557851e+03
-3.173243658946753385e+03,3.159220506554382155e+03
-3.064685644228568890e+03,-4.799006900960545607e+01
-3.079996038279634831e+03,-3.257274083163940759e+03
-3.189648811440555164e+03,3.143735276017202068e+03
-3.080855274844613177e+03,-4.819277948422794111e+01
-3.096687752957868270e+03,-3.242200547999038008e+03
-3.205973594705585128e+03,3.128152640455935853e+03
-3.096907779015004508e+03,-4.839282507477977191e+01
-3.113248584618769655e+03,-3.227066949015683349e+03
-3.222174676264660775e+03,3.112514407589910206e+03
-3.112876660681730755e+03,-4.859053988629551668e+01
-3.129732728722986849e+03,-3.211823382638023304e+03
-3.238281104191267787e+03,3.096765715704687409e+03
-3.128725499078741450e+03,-4.878552240447059063e+01
-3.146102609067177582e+03,-3.196484684791989366e+03
-3.254249631982795108e+03,3.080948746576033500e+03
-3.144455184577369437e+03,-4.897780086740198868e+01
-3.162370380834780008e+03,-3.181065408883343025e+03
-3.270135282136695423e+03,3.065035679525163687e+03
-3.160099589967658176e+03,-4.916771549583848611e+01
-3.178516482717559029e+03,-3.165577713179977309e+03
-3.285895682921543084e+03,3.049068985830680049e+03
-3.175628091149159900e+03,-4.935490660582858879e+01
-3.194542410059223585e+03,-3.149980963684723974e+03
-3.301531257989231108e+03,3.033008023988953482e+03
-3.191053457741747025e+03,-4.953956932457884932e+01
-3.210481836818711145e+03,-3.134301435121426948e+03
-3.317081828656964717e+03,3.016851691169915739e+03
-3.206339928977120508e+03,-4.972134583245031081e+01
-3.226298297660026947e+03,-3.118554957153666692e+03
-3.332509465820859532e+03,3.000625937527977840e+03
-3.221537402772057703e+03,-4.990056170345123832e+01
-3.241992521100115027e+03,-3.102700746078493012e+03
-3.347833924205205676e+03,2.984309628933337081e+03
-3.236630209900861701e+03,-5.007727202727767946e+01
-3.257598619282408890e+03,-3.086764645549543729e+03
-3.363031394304311561e+03,2.967942288684886080e+03
-3.251583135532202050e+03,-5.025095031913592436e+01
-3.273085800950518205e+03,-3.070737007358831306e+03
-3.378100977578323636e+03,2.951483109634021275e+03
-3.266444927321043451e+03,-5.042228651504223791e+01
-3.288438362709131979e+03,-3.054655354766213804e+03
-3.393082493282308405e+03,2.934930205097254202e+03
-3.281200553615553417e+03,-5.059103715701661486e+01
-3.303706492727185832e+03,-3.038466622929320692e+03
-3.407935983082595158e+03,2.918327788342796339e+03
-3.295835865270533304e+03,-5.075701069355333317e+01
-3.318854054097860626e+03,-3.022187795167584227e+03
-3.422686315530546835e+03,2.901619400730879988e+03
-3.310336694168110171e+03,-5.091995913778272609e+01
-3.333894069207664870e+03,-3.005832618049138091e+03
-3.437293865216450286e+03,2.884849768280838816e+03
-3.324750455946830698e+03,-5.108056272203568682e+01
-3.348812382206604525e+03,-2.989388230523485163e+03
-3.451810753862419915e+03,2.867987665705685231e+03
-3.339042275037208128e+03,-5.123838589726133819e+01
-3.363622240420163052e+03,-2.972868462127461953e+03
-3.466198427992428151e+03,2.851078138643601960e+03
-3.353225584774207618e+03,-5.139355601514999705e+01
-3.378288774749295953e+03,-2.956291314970427266e+03
-3.480454292696106222e+03,2.834080597659035902e+03
-3.367266368605944535e+03,-5.154573288335751613e+01
-3.392859774546192966e+03,-2.939602293453287984e+03
-3.494617606619048729e+03,2.816991511042164802e+03
-3.381210304415722021e+03,-5.169523163453715142e+01
-3.407320807274246818e+03,-2.922838968300489341e+03
-3.508652838561337830e+03,2.799839039631725882e+03
-3.395044339181319174e+03,-5.184207859543131036e+01
-3.421657549594835018e+03,-2.905988822853263173e+03
-3.522577860746783244e+03,2.782600827701092840e+03
-3.408753791701029513e+03,-5.198614780612227548e+01
-3.435856678342179293e+03,-2.889090250967784414e+03
-3.536355866917493586e+03,2.765323197871809953e+03
-3.422352427603552769e+03,-5.212757302026171402e+01
-3.449965694818660268e+03,-2.872078648392438481e+03
-3.550031898187309253e+03,2.747949403281511877e+03
-3.435825528344029408e+03,-5.226613217356391772e+01
-3.463946699605992762e+03,-2.854999457943727975e+03
-3.563596120569343839e+03,2.730491137617000732e+03
-3.449161409901287698e+03,-5.240178154842564595e+01
-3.477790380268743320e+03,-2.837864631650553292e+03
-3.577030190399615094e+03,2.712972033568513325e+03
-3.462403560559726429e+03,-5.253483799711134594e+01
-3.491541681031735607e+03,-2.820617580082644963e+03
-3.590351389424085028e+03,2.695369390093776474e+03
-3.475518691335950280e+03,-5.266500449531685035e+01
-3.505163815311204417e+03,-2.803304473653759487e+03
-3.603541674569351017e+03,2.677706931442673522e+03
-3.488495860695626561e+03,-5.279225273637086246e+01
-3.518674242000885442e+03,-2.785902760516881244e+03
-3.616592287523304094e+03,2.659997084660197743e+03
-3.501377500932765543e+03,-5.291701726007790541e+01
-3.532054737348177241e+03,-2.768436019694276638e+03
-3.629545715845966697e+03,2.642181539355616678e+03
-3.514130634890470446e+03,-5.303882198755007948e+01
-3.545296367702573207e+03,-2.750916476730224076e+03
-3.642367127805769542e+03,2.624307764536281866e+03
-3.526769426500427926e+03,-5.315785503071969487e+01
-3.558442145976053780e+03,-2.733286278653789850e+03
-3.655073046282985160e+03,2.606352656801775993e+03
-3.539262068653605638e+03,-5.327380687455539743e+01
-3.571456886323352592e+03,-2.715592613654263914e+03
-3.667629794049526481e+03,2.588364353539859167e+03
-3.551649173642090773e+03,-5.338704816453316226e+01
-3.584357252310665899e+03,-2.697812450164374695e+03
-3.680086276106613695e+03,2.570280478158755614e+03
-3.563920796139188951e+03,-5.349768245491987528e+01
-3.597109158701327033e+03,-2.679993572686473726e+03
-3.692409927692645851e+03,2.552122914097145440e+03
-3.576061606618942278e+03,-5.360530161966212148e+01
-3.609762107268321870e+03,-2.662074310610410066e+03
-3.704615578371111042e+03,2.533903441887191093e+03
-3.588086225381699478e+03,-5.371021331152628164e+01
-3.622283485969879621e+03,-2.644075967377154484e+03
-3.716671626949370875e+03,2.515644476725930872e+03
-3.599979050245015060e+03,-5.381200777366106536e+01
-3.634663578676128509e+03,-2.626037603560063417e+03
-3.728617191626240128e+03,2.497285867109992068e+03
-3.611731718449577329e+03,-5.391090872888317165e+01
-3.646942869867210902e+03,-2.607899883773933652e+03
-3.740443630335642411e+03,2.478866712745309542e+03
-3.623382701655784331e+03,-5.400719230521720249e+01
-3.659089288402135026e+03,-2.589684658262393441e+03
-3.752135219366133697e+03,2.460403073827884782e+03
-3.634900573216527391e+03,-5.410034394382979883e+01
-3.671117304728331874e+03,-2.571403639619920341e+03
-3.763683789552324470e+03,2.441854856412067875e+03
-3.646277818179543374e+03,-5.419051480548474586e+01
-3.683011489250964132e+03,-2.553046127247593176e+03
-3.775127459442662257e+03,2.423240648641905409e+03
-3.657551638090756114e+03,-5.427799612255312667e+01
-3.694786492945999726e+03,-2.534641637994469420e+03
-3.786435469044296951e+03,2.404583551433571301e+03
-3.668691109090484588e+03,-5.436246004161163370e+01
-3.706411811188040701e+03,-2.516159617159432855e+03
-3.797598872125931848e+03,2.385843547960511842e+03
-3.679711299512011465e+03,-5.444425576617817342e+01
-3.717925023299718760e+03,-2.497592724398515657e+03
-3.808656112103889882e+03,2.367038698347446370e+03
-3.690597334872705233e+03,-5.452307929284916099e+01
-3.729318244687291099e+03,-2.478980192953400092e+03
-3.819575828318926597e+03,2.348166088384763043e+03
-3.701339880146831092e+03,-5.459864658475733279e+01
-3.740575353615552558e+03,-2.460275984884273839e+03
-3.830373476719389600e+03,2.329236625208093756e+03
-3.711977011080231023e+03,-5.467163367407150787e+01
-3.751689104003902230e+03,-2.441519994867796868e+03
-3.841019369549040675e+03,2.310274544312124817e+03
-3.722479209848324444e+03,-5.474170530811297652e+01
-3.762696238264805743e+03,-2.422677139262137644e+03
-3.851548061569126276e+03,2.291217545514146877e+03
-3.732836592176392060e+03,-5.480860879124080753e+01
-3.773567464968301920e+03,-2.403797757216599621e+03
-3.861953661659207228e+03,2.272105111370104623e+03
-3.743087362401370228e+03,-5.487291454138791380e+01
-3.784315518492602678e+03,-2.384821670031521080e+03
-3.872207035532976533e+03,2.252961967050194289e+03
-3.753200446312555869e+03,-5.493408432511970574e+01
-3.794911619979449370e+03,-2.365799695408271873e+03
-3.882341560169072636e+03,2.233725221929231793e+03
-3.763171279078736461e+03,-5.499230044279576646e+01
-3.805399107137225201e+03,-2.346692419045563383e+03
-3.892352075764973051e+03,2.214434532072595630e+03
-3.773032425119438813e+03,-5.504772978786046878e+01
-3.815750096787038274e+03,-2.327550800671089291e+03
-3.902221960280584881e+03,2.195080518990042492e+03
-3.782754841106111144e+03,-5.510013184956268617e+01
-3.825975741868763635e+03,-2.308314392680868878e+03
-3.911947134295604883e+03,2.175703302784725111e+03
-3.792354416739892258e+03,-5.514970351306652674e+01
-3.836048604366605559e+03,-2.289034747532346955e+03
-3.921559304410767254e+03,2.156238999690930996e+03
-3.801814533442478933e+03,-5.519624086892073933e+01
-3.846010872370540255e+03,-2.269671360330558400e+03
-3.931029771469447496e+03,2.136713078369369214e+03
-3.811151018365967047e+03,-5.523993844768909867e+01
-3.855835979875691010e+03,-2.250275792928866395e+03
-3.940374675856479826e+03,2.117135624282420849e+03
-3.820336496357755095e+03,-5.528050032874355679e+01
-3.865533547154449025e+03,-2.230787308209270577e+03
-3.949566309647736034e+03,2.097532565063415859e+03
-3.829400756996219570e+03,-5.531816372144891147e+01
-3.875077757395272783e+03,-2.211258218852960908e+03
-3.958634436720955364e+03,2.077839488826725756e+03
-3.838340582842256481e+03,-5.535305587296954144e+01
-3.884509299072460635e+03,-2.191646940634995644e+03
-3.967576122179621507e+03,2.058096343234291908e+03
-3.847139298284934284e+03,-5.538482764706882477e+01
-3.893803299167691421e+03,-2.172005842197261700e+03
-3.976374413351190469e+03,2.038294452968569203e+03
-3.855794653360098891e+03,-5.541362854389356585e+01
-3.902947608024798228e+03,-2.152295223738612094e+03
-3.985045699210798375e+03,2.018443476481626931e+03
-3.864333720336248462e+03,-5.543957287992395067e+01
-3.911977985011034889e+03,-2.132503664529762318e+03
-3.993572946852405039e+03,1.998534914864305165e+03
-3.872733249255542887e+03,-5.546249069529939391e+01
-3.920868086218152257e+03,-2.112666162671281654e+03
-4.001954780318867051e+03,1.978609132863075729e+03
-3.880987916753537775e+03,-5.548234467797714586e+01
-3.929629308446442792e+03,-2.092756982176829297e+03
-4.010218319688034626e+03,1.958600494364407268e+03
-3.889124571919716345e+03,-5.549938681656423967e+01
-3.938238506265463002e+03,-2.072829480305612833e+03
-4.018336915848021363e+03,1.938536037538644905e+03
-3.897121192767635421e+03,-5.551346075712760353e+01
-3.946724010364288915e+03,-2.052818236787854403e+03
-4.026309933162467587e+03,1.918456150339749456e+03
-3.904988030418268863e+03,-5.552458273867368632e+01
-3.955079477748437967e+03,-2.032736799710894047e+03
-4.034163287234021027e+03,1.898294712443982462e+03
-3.912714360629064686e+03,-5.553266725309443785e+01
-3.963282910324173372e+03,-2.012638943176196335e+03
-4.041870813263576565e+03,1.878079217495335570e+03
-3.920295279274335826e+03,-5.553773781810828325e+01
-3.971361273007137697e+03,-1.992458742676964903e+03
-4.049449126087592958e+03,1.857818603321344199e+03
-3.927755505862294740e+03,-5.553992427540200083e+01
-3.979308464015903155e+03,-1.972209920547786169e+03
-4.056873216274219430e+03,1.837540787520479398e+03
-3.935074757273581326e+03,-5.553916340037824995e+01
-3.987117060396487432e+03,-1.951937487384424458e+03
-4.064167185165126739e+03,1.817179168921416249e+03
-3.942262443518421605e+03,-5.553546872060147876e+01
-3.994790791574517243e+03,-1.931579760213683585e+03
-4.071331347564867883e+03,1.796773941826710370e+03
-3.949299595286991007e+03,-5.552868014473826008e+01
-4.002309013907922235e+03,-1.911191165942038424e+03
-4.078348280384811915e+03,1.776317603935882062e+03
-3.956215829077061244e+03,-5.551905612151310976e+01
-4.009706810107316869e+03,-1.890757940325975142e+03
-4.085234914128379842e+03,1.755818642210322196e+03
-3.962986489132123097e+03,-5.550634757847522849e+01
-4.016968383887383425e+03,-1.870240996785405287e+03
-4.091973761515742353e+03,1.735269813005874767e+03
-3.969613190462310286e+03,-5.549063902871795761e+01
-4.024074080285722175e+03,-1.849695184384638878e+03
-4.098566850774594059e+03,1.714711579080210186e+03
-3.976117606466395500e+03,-5.547207815834373434e+01
-4.031059449829691857e+03,-1.829074869312683632e+03
-4.105035684798198417e+03,1.694076332243380648e+03
-3.982475756664845903e+03,-5.545038967835353105e+01
-4.037905864595497405e+03,-1.808434954487668392e+03
-4.111355970766177052e+03,1.673393001436232908e+03
-3.988704468817985799e+03,-5.542587381289407489e+01
-4.044614209496451167e+03,-1.787713459511638121e+03
-4.117530579215975195e+03,1.652702101339657474e+03
-3.994786247605568860e+03,-5.539819782562486239e+01
-4.051166503754621317e+03,-1.766965767634962504e+03
-4.123579548022640665e+03,1.631935531991142398e+03
-4.000742876111056830e+03,-5.536782185510951848e+01
-4.057597018970936915e+03,-1.746176710383775799e+03
-4.129479387379312357e+03,1.611122685585363797e+03
-4.006537664767319256e+03,-5.533418851329810906e+01
-4.063888337262756068e+03,-1.725307712053160685e+03
-4.135247327861832673e+03,1.590271321072947330e+03
-4.012203668423300314e+03,-5.529766654378573065e+01
-4.070023504742855494e+03,-1.704414566056212607e+03
-4.140873312522314336e+03,1.569400807781417598e+03
-4.017744213781559665e+03,-5.525841007239769453e+01
-4.076035662947604578e+03,-1.683450069499095207e+03
-4.146338463868478357e+03,1.548473923112177999e+03
-4.023131888957977935e+03,-5.521593172878681344e+01
-4.081908647791769454e+03,-1.662470027464534951e+03
-4.151683575973147526e+03,1.527499690941708877e+03
-4.028370647104467935e+03,-5.517040431330196526e+01
-4.087640770730663462e+03,-1.641412206916560990e+03
-4.156886631117874458e+03,1.506508060446187528e+03
-4.033485316524282553e+03,-5.512199629789391508e+01
-4.093216606223524650e+03,-1.620332929625142015e+03
-4.161928061296837768e+03,1.485462004720100140e+03
-4.038462214925099033e+03,-5.507082340436882362e+01
-4.098669490564079751e+03,-1.599215604322511808e+03
-4.166848738940790099e+03,1.464369946222738690e+03
-4.043297003531740302e+03,-5.501651443754862925e+01
-4.103980397419783912e+03,-1.578022170632458256e+03
-4.171618544781208584e+03,1.443236486700383011e+03
-4.047976675681230063e+03,-5.495916387746688514e+01
-4.109134917494790898e+03,-1.556809352607851906e+03
-4.176243351400819847e+03,1.422102183511668954e+03
-4.052530905592909676e+03,-5.489888706393058015e+01
-4.114163882097376700e+03,-1.535528389403586971e+03
-4.180738063015557600e+03,1.400897463535038241e+03
-4.056947625577776762e+03,-5.483584912199891903e+01
-4.119048487352552911e+03,-1.514218614904863671e+03
-4.185081536766621866e+03,1.379653208943626623e+03
-4.061220765811044203e+03,-5.476966945457149905e+01
-4.123785663863362970e+03,-1.492894788815530774e+03
-4.189291329567015055e+03,1.358376150604979102e+03
-4.065338732306405291e+03,-5.470052404734773432e+01
-4.128390999904808268e+03,-1.471486915749829677e+03
-4.193349509928422776e+03,1.337060768590015414e+03
-4.069329879444559083e+03,-5.462846009873200614e+01
-4.132851600651926674e+03,-1.450051968568764778e+03
-4.197273789731672878e+03,1.315713713437118031e+03
-4.073183786340244751e+03,-5.455365354777107711e+01
-4.137173379210132225e+03,-1.428562261034696576e+03
-4.201044647239465121e+03,1.294366435466577059e+03
-4.076892553476571720e+03,-5.447566392874455943e+01
-4.141344946777063342e+03,-1.407075228510492707e+03
-4.204674224141065679e+03,1.272948845336184377e+03
-4.080446482895098143e+03,-5.439470705537024742e+01
-4.145382810675280780e+03,-1.385506069915392118e+03
-4.208169529836842230e+03,1.251501102897583905e+03
-4.083872280184009924e+03,-5.431088552520044743e+01
-4.149275883333553793e+03,-1.363912342499384295e+03
-4.211512496478043431e+03,1.230018139680656304e+03
-4.087161093790792165e+03,-5.422438619565138396e+01
-4.153029287039835253e+03,-1.342266083281702322e+03
-4.214711522960502407e+03,1.208540405942056850e+03
-4.090290624558132095e+03,-5.413468694178916962e+01
-4.156633066538852290e+03,-1.320625143912954854e+03
-4.217773209409733681e+03,1.186988731378038437e+03
-4.093291333796709750e+03,-5.404212615734305558e+01
-4.160101710116860886e+03,-1.298904179613700990e+03
-4.220689359183245870e+03,1.165420687780337175e+03
-4.096148129694434829e+03,-5.394666190613060763e+01
-4.163425350599964077e+03,-1.277161093843964409e+03
-4.223458363152149104e+03,1.143851190581093988e+03
-4.098864588161331085e+03,-5.384821211903317106e+01
-4.166608339716131923e+03,-1.255367658916145274e+03
-4.226088892464248602e+03,1.122209270443971263e+03
-4.101433805562867747e+03,-5.374709139502074606e+01
-4.169642444686311137e+03,-1.233582210077493073e+03
-4.228573862147172804e+03,1.100552781229206403e+03
-4.103864308016411997e+03,-5.364294198057621088e+01
-4.172539841352093390e+03,-1.211718796263104196e+03
-4.230916303668940600e+03,1.078853607191279252e+03
-4.106153928786058714e+03,-5.353582804364354786e+01
-4.175292310778837418e+03,-1.189835714284601409e+03
-4.233113229311997202e+03,1.057141063859175347e+03
-4.108296950417423432e+03,-5.342598800822545257e+01
-4.177903277173706556e+03,-1.167904580165941752e+03
-4.235163545366920516e+03,1.035430163302661413e+03
-4.110300411118739248e+03,-5.331315153121361305e+01
-4.180366180315699239e+03,-1.145984073555576288e+03
-4.237073555570526878e+03,1.013649478826543714e+03
-4.112162417651801661e+03,-5.319741472314924380e+01
-4.182689328760351600e+03,-1.124002247393809967e+03
-4.238838102456528759e+03,9.918572296991171697e+02
-4.113888553889415562e+03,-5.307904773675026888e+01
-4.184870693051093440e+03,-1.101974136613723203e+03
-4.240459368086610084e+03,9.700251304364848011e+02
-4.115454051927505134e+03,-5.295754349195438238e+01
-4.186907160496648430e+03,-1.079929421378758889e+03
-4.241933439738961169e+03,9.482115989790021331e+02
-4.116887918064769110e+03,-5.283317522811245226e+01
-4.188801437228194118e+03,-1.057839568633883346e+03
-4.243270047312439601e+03,9.263387192079850365e+02
-4.118186226843191434e+03,-5.270620522630171934e+01
-4.190558801231230063e+03,-1.035751276821241163e+03
-4.244453037101769041e+03,9.044401719865624045e+02
-4.119334348474572835e+03,-5.257613613801640184e+01
-4.192154875860152060e+03,-1.013629169183725253e+03
-4.245494380293426730e+03,8.825558163185022522e+02
