1.513000000000000000e+03,2.868968424855709713e+02,8.769379551490209224e+01
1.515000000000000000e+03,2.897825483447322199e+02,7.762779576178188279e+01
1.517000000000000000e+03,2.923151971552866257e+02,6.746721805488888890e+01
1.519000000000000000e+03,2.944917032603532334e+02,5.722444155093256768e+01
1.521000000000000000e+03,2.963094149101077619e+02,4.691194555366014640e+01
1.523000000000000000e+03,2.977661174925455612e+02,3.654229430968331371e+01
1.525000000000000000e+03,2.988600362316583983e+02,2.612812170080029617e+01
1.527000000000000000e+03,2.995898383497353166e+02,1.568211585148705289e+01
1.529000000000000000e+03,2.999546346911545243e+02,5.217003670306159968e+00
1.531000000000000000e+03,2.999539808056884453e+02,-5.254464655951871066e+00
1.533000000000000000e+03,2.995878774899994710e+02,-1.571953119647768382e+01
1.535000000000000000e+03,2.988567707866696423e+02,-2.616544582008819120e+01
1.537000000000000000e+03,2.977615514407642081e+02,-3.657948172936688280e+01
1.539000000000000000e+03,2.963035538145904297e+02,-4.694895096638595788e+01
1.541000000000000000e+03,2.944845542619752905e+02,-5.726121987109357292e+01
1.543000000000000000e+03,2.923067689640421349e+02,-6.750372447355871941e+01
1.545000000000000000e+03,2.897728512291222955e+02,-7.766398580130270091e+01
1.547000000000000000e+03,2.868858882600923152e+02,-8.772962508308025065e+01
1.549000000000000000e+03,2.836493973930762991e+02,-9.768837883056862381e+01
1.551000000000000000e+03,2.800673218120920183e+02,-1.075281137796161488e+02
1.553000000000000000e+03,2.761440257448664966e+02,-1.172368416728228055e+02
1.555000000000000000e+03,2.718842891456741313e+02,-1.268027338654472942e+02
1.557000000000000000e+03,2.672933018716688025e+02,-1.362141357368644208e+02
1.559000000000000000e+03,2.623766573598131799e+02,-1.454595808899887572e+02
1.561000000000000000e+03,2.571403458121057497e+02,-1.545278051213782646e+02
1.563000000000000000e+03,2.515907468974102414e+02,-1.634077601449919825e+02
1.565000000000000000e+03,2.457346219787711448e+02,-1.720886270528952195e+02
1.567000000000000000e+03,2.395791058757022256e+02,-1.805598294964831894e+02
1.569000000000000000e+03,2.331316981714595897e+02,-1.888110465722051856e+02
1.571000000000000000e+03,2.264002540759192357e+02,-1.968322253960444073e+02
1.573000000000000000e+03,2.193929748551628620e+02,-2.046135933514728436e+02
1.575000000000000000e+03,2.121183978394574865e+02,-2.121456699959290404e+02
1.577000000000000000e+03,2.045853860217785893e+02,-2.194192786113376883e+02
1.579000000000000000e+03,1.968031172595767941e+02,-2.264255573845701690e+02
1.581000000000000000e+03,1.887810730929089402e+02,-2.331559702042600009e+02
1.583000000000000000e+03,1.805290271925981074e+02,-2.396023170607791997e+02
1.585000000000000000e+03,1.720570334524586258e+02,-2.457567440367395761e+02
1.587000000000000000e+03,1.633754137401203081e+02,-2.516117528758235551e+02
1.589000000000000000e+03,1.544947453213648316e+02,-2.571602101182969022e+02
1.591000000000000000e+03,1.454258479732984881e+02,-2.623953557920701201e+02
1.593000000000000000e+03,1.361797708020513653e+02,-2.673108116487261441e+02
1.595000000000000000e+03,1.267677787810859229e+02,-2.719005889344663842e+02
1.597000000000000000e+03,1.172013390264999941e+02,-2.761590956865180146e+02
1.599000000000000000e+03,1.074921068260400432e+02,-2.800811435461145038e+02
1.601000000000000000e+03,9.765191143886782754e+01,-2.836619540797382797e+02
1.603000000000000000e+03,8.769274168336397679e+01,-2.868971646009328538e+02
1.605000000000000000e+03,7.762673133052321361e+01,-2.897828334855927892e+02
1.607000000000000000e+03,6.746614432076020762e+01,-2.923154449742440875e+02
1.609000000000000000e+03,5.722335982211968286e+01,-2.944919134554771176e+02
1.611000000000000000e+03,4.691085714808912144e+01,-2.963095872253065863e+02
1.613000000000000000e+03,3.654120055341381601e+01,-2.977662517178788448e+02
1.615000000000000000e+03,2.612702392641209315e+01,-2.988601322035923999e+02
1.617000000000000000e+03,1.568101539645858900e+01,-2.995898959513421573e+02
1.619000000000000000e+03,5.215901875376511398e+00,-2.999546538522555466e+02
1.621000000000000000e+03,-5.255566448409021874e+00,-2.999539615029385686e+02
1.623000000000000000e+03,-1.572063164409166802e+01,-2.995878197469162387e+02
1.625000000000000000e+03,-2.616654358212788978e+01,-2.988566746736044024e+02
1.627000000000000000e+03,-3.658057546837208207e+01,-2.977614170748163929e+02
1.629000000000000000e+03,-4.695003934979582993e+01,-2.963033813594650496e+02
1.631000000000000000e+03,-5.726230157287439226e+01,-2.944843439277836978e+02
1.633000000000000000e+03,-6.750479817581836528e+01,-2.923065210070450348e+02
1.635000000000000000e+03,-7.766505019589426695e+01,-2.897725659514185850e+02
1.637000000000000000e+03,-8.773067887319680835e+01,-2.868855660092503967e+02
1.639000000000000000e+03,-9.768942073232422274e+01,-2.836490385617108814e+02
1.641000000000000000e+03,-1.075291425236080727e+02,-2.800669268373856653e+02
1.643000000000000000e+03,-1.172378560056760790e+02,-2.761435951080385394e+02
1.645000000000000000e+03,-1.268037325513498672e+02,-2.718838233713909744e+02
1.647000000000000000e+03,-1.362151175590655612e+02,-2.672928015274073346e+02
1.649000000000000000e+03,-1.454605446522838861e+02,-2.623761230551685344e+02
1.651000000000000000e+03,-1.545287496495667767e+02,-2.571397781980483614e+02
1.653000000000000000e+03,-1.634086842883064605e+02,-2.515901466654936200e+02
1.655000000000000000e+03,-1.720895296854014020e+02,-2.457339898602905066e+02
1.657000000000000000e+03,-1.805607095184590207e+02,-2.395784426407990395e+02
1.659000000000000000e+03,-1.888119029114745615e+02,-2.331310046281873269e+02
1.661000000000000000e+03,-1.968330570092848006e+02,-2.263995310692573355e+02
1.663000000000000000e+03,-2.046143992254877446e+02,-2.193922232659870417e+02
1.665000000000000000e+03,-2.121464491488797535e+02,-2.121176185834684134e+02
1.667000000000000000e+03,-2.194200300939411079e+02,-2.045845800483847938e+02
1.669000000000000000e+03,-2.264262802812570214e+02,-1.968022855507364852e+02
1.671000000000000000e+03,-2.331566636342878098e+02,-1.887802166619360662e+02
1.673000000000000000e+03,-2.396029801793064848e+02,-1.805281470829268358e+02
1.675000000000000000e+03,-2.457573760358559127e+02,-1.720561307363701644e+02
1.677000000000000000e+03,-2.516123529855299523e+02,-1.633744895174428677e+02
1.679000000000000000e+03,-2.571607776074487788e+02,-1.544938007181268063e+02
1.681000000000000000e+03,-2.623958899692667615e+02,-1.454248841403577899e+02
1.683000000000000000e+03,-2.673113118631516727e+02,-1.361787889136955414e+02
1.685000000000000000e+03,-2.719010545766838050e+02,-1.267667800336002273e+02
1.687000000000000000e+03,-2.761595261892122721e+02,-1.172003246367081459e+02
1.689000000000000000e+03,-2.800815383847805720e+02,-1.074910780298284863e+02
1.691000000000000000e+03,-2.836623127733235492e+02,-9.765086948967314129e+01
1.693000000000000000e+03,-2.868974867124236425e+02,-8.769168785064368876e+01
1.695000000000000000e+03,-2.897831186225433839e+02,-7.762566689821714760e+01
1.697000000000000000e+03,-2.923156927892576959e+02,-6.746507058572126425e+01
1.699000000000000000e+03,-2.944921236466278742e+02,-5.722227809253364228e+01
1.701000000000000000e+03,-2.963097595365076131e+02,-4.690976874188408630e+01
1.703000000000000000e+03,-2.977663859391943788e+02,-3.654010679665235273e+01
1.705000000000000000e+03,-2.988602281714937021e+02,-2.612592615167350729e+01
1.707000000000000000e+03,-2.995899535489069194e+02,-1.567991494121854679e+01
1.709000000000000000e+03,-2.999546730093093743e+02,-5.214800080377552050e+00
1.711000000000000000e+03,-2.999539421961414973e+02,5.256668240796327218e+00
1.713000000000000000e+03,-2.995877619997907004e+02,1.572173209149567086e+01
1.715000000000000000e+03,-2.988565785565068609e+02,2.616764134381348583e+01
1.717000000000000000e+03,-2.977612827048512258e+02,3.658166920688161383e+01
1.719000000000000000e+03,-2.963032089003420424e+02,4.695112773257120153e+01
1.721000000000000000e+03,-2.944841335896187502e+02,5.726338327388260296e+01
1.723000000000000000e+03,-2.923062730461040246e+02,6.750587187716720905e+01
1.725000000000000000e+03,-2.897722806698045588e+02,7.766611458943999935e+01
1.727000000000000000e+03,-2.868852437545375551e+02,8.773173266213068189e+01
1.729000000000000000e+03,-2.836486797265187079e+02,9.769046263276077013e+01
1.731000000000000000e+03,-2.800665318589014419e+02,1.075301712661471782e+02
1.733000000000000000e+03,-2.761431644674848940e+02,1.172388703369475280e+02
1.735000000000000000e+03,-2.718833575934394844e+02,1.268047312355415244e+02
1.737000000000000000e+03,-2.672923011795388675e+02,1.362160993794298349e+02
1.739000000000000000e+03,-2.623755887469827144e+02,1.454615084126182012e+02
1.741000000000000000e+03,-2.571392105805220467e+02,1.545296941756694764e+02
1.743000000000000000e+03,-2.515895464301835318e+02,1.634096084294143623e+02
1.745000000000000000e+03,-2.457333577384943624e+02,1.720904323155856730e+02
1.747000000000000000e+03,-2.395777794026634240e+02,1.805615895379987137e+02
1.749000000000000000e+03,-2.331303110817688662e+02,1.888127592481971817e+02
1.751000000000000000e+03,-2.263988080595393910e+02,1.968338886198711180e+02
1.753000000000000000e+03,-2.193914716738518393e+02,2.046152050967411640e+02
1.755000000000000000e+03,-2.121168393246180983e+02,2.121472282989672919e+02
1.757000000000000000e+03,-2.045837740722306535e+02,2.194207815735840370e+02
1.759000000000000000e+03,-1.968014538392409349e+02,2.264270031748888243e+02
1.761000000000000000e+03,-1.887793602284153280e+02,2.331573570611705861e+02
1.763000000000000000e+03,-1.805272669708188573e+02,2.396036432946016248e+02
1.765000000000000000e+03,-1.720552280179619800e+02,2.457580080316552085e+02
1.767000000000000000e+03,-1.633735652925621196e+02,2.516129530918409216e+02
1.769000000000000000e+03,-1.544928561128042190e+02,2.571613450931308762e+02
1.771000000000000000e+03,-1.454239203054549989e+02,2.623964241429228537e+02
1.773000000000000000e+03,-1.361778070235004350e+02,2.673118120739716232e+02
1.775000000000000000e+03,-1.267657812844032321e+02,2.719015202152332336e+02
1.777000000000000000e+03,-1.171993102453369886e+02,2.761599566881796477e+02
1.779000000000000000e+03,-1.074900492321676211e+02,2.800819332196672349e+02
1.781000000000000000e+03,-9.764982753915992930e+01,2.836626714630818924e+02
1.783000000000000000e+03,-8.769063401674020497e+01,2.868978088200432808e+02
1.785000000000000000e+03,-7.762460246486168103e+01,2.897834037555846294e+02
1.787000000000000000e+03,-6.746399684977100719e+01,2.923159406003272807e+02
1.789000000000000000e+03,-5.722119636217659888e+01,2.944923338338048779e+02
1.791000000000000000e+03,-4.690868033504717971e+01,2.963099318437104444e+02
1.793000000000000000e+03,-3.653901303939787226e+01,2.977665201564922768e+02
1.795000000000000000e+03,-2.612482837658241053e+01,2.988603241353628164e+02
1.797000000000000000e+03,-1.567881448576588177e+01,2.995900111424293755e+02
1.799000000000000000e+03,-5.213698285305036428e+00,2.999546921623160642e+02
